tid,jid,cpuReq,memReq,priority,couldCreateServer
56,6380047793,0.0625,0.01938,1,true
57,6380047793,0.0625,0.01938,1,true
58,6380047793,0.0625,0.01938,1,true
59,6380047793,0.0625,0.01938,1,true
60,6380047793,0.0625,0.01938,1,true
61,6380047793,0.0625,0.01938,1,true
62,6380047793,0.0625,0.01938,1,true
63,6380047793,0.0625,0.01938,1,true
64,6380047793,0.0625,0.01938,1,true
65,6380047793,0.0625,0.01938,1,true
66,6380047793,0.0625,0.01938,1,true
67,6380047793,0.0625,0.01938,1,true
68,6380047793,0.0625,0.01938,1,true
69,6380047793,0.0625,0.01938,1,true
70,6380047793,0.0625,0.01938,1,true
71,6380047793,0.0625,0.01938,1,true
72,6380047793,0.0625,0.01938,1,true
73,6380047793,0.0625,0.01938,1,true
74,6380047793,0.0625,0.01938,1,true
75,6380047793,0.0625,0.01938,1,true
76,6380047793,0.0625,0.01938,1,true
77,6380047793,0.0625,0.01938,1,true
78,6380047793,0.0625,0.01938,1,true
79,6380047793,0.0625,0.01938,1,true
80,6380047793,0.0625,0.01938,1,true
81,6380047793,0.0625,0.01938,1,true
82,6380047793,0.0625,0.01938,1,true
83,6380047793,0.0625,0.01938,1,true
84,6380047793,0.0625,0.01938,1,true
85,6380047793,0.0625,0.01938,1,true
86,6380047793,0.0625,0.01938,1,true
87,6380047793,0.0625,0.01938,1,true
88,6380047793,0.0625,0.01938,1,true
89,6380047793,0.0625,0.01938,1,true
90,6380047793,0.0625,0.01938,1,true
91,6380047793,0.0625,0.01938,1,true
92,6380047793,0.0625,0.01938,1,true
93,6380047793,0.0625,0.01938,1,true
94,6380047793,0.0625,0.01938,1,true
95,6380047793,0.0625,0.01938,1,true
96,6380047793,0.0625,0.01938,1,true
97,6380047793,0.0625,0.01938,1,true
98,6380047793,0.0625,0.01938,1,true
99,6380047793,0.0625,0.01938,1,true
100,6380047793,0.0625,0.01938,1,true
101,6380047793,0.0625,0.01938,1,true
102,6380047793,0.0625,0.01938,1,true
103,6380047793,0.0625,0.01938,1,true
104,6380047793,0.0625,0.01938,1,true
105,6380047793,0.0625,0.01938,1,true
106,6380047793,0.0625,0.01938,1,true
107,6380047793,0.0625,0.01938,1,true
108,6380047793,0.0625,0.01938,1,true
109,6380047793,0.0625,0.01938,1,true
110,6380047793,0.0625,0.01938,1,true
111,6380047793,0.0625,0.01938,1,true
112,6380047793,0.0625,0.01938,1,true
113,6380047793,0.0625,0.01938,1,true
114,6380047793,0.0625,0.01938,1,true
115,6380047793,0.0625,0.01938,1,true
116,6380047793,0.0625,0.01938,1,true
117,6380047793,0.0625,0.01938,1,true
118,6380047793,0.0625,0.01938,1,true
119,6380047793,0.0625,0.01938,1,true
120,6380047793,0.0625,0.01938,1,true
121,6380047793,0.0625,0.01938,1,true
122,6380047793,0.0625,0.01938,1,true
123,6380047793,0.0625,0.01938,1,true
124,6380047793,0.0625,0.01938,1,true
125,6380047793,0.0625,0.01938,1,true
126,6380047793,0.0625,0.01938,1,true
127,6380047793,0.0625,0.01938,1,true
128,6380047793,0.0625,0.01938,1,true
129,6380047793,0.0625,0.01938,1,true
130,6380047793,0.0625,0.01938,1,true
131,6380047793,0.0625,0.01938,1,true
132,6380047793,0.0625,0.01938,1,true
133,6380047793,0.0625,0.01938,1,true
134,6380047793,0.0625,0.01938,1,true
135,6380047793,0.0625,0.01938,1,true
136,6380047793,0.0625,0.01938,1,true
137,6380047793,0.0625,0.01938,1,true
138,6380047793,0.0625,0.01938,1,true
139,6380047793,0.0625,0.01938,1,true
140,6380047793,0.0625,0.01938,1,true
141,6380047793,0.0625,0.01938,1,true
142,6380047793,0.0625,0.01938,1,true
143,6380047793,0.0625,0.01938,1,true
144,6380047793,0.0625,0.01938,1,true
145,6380047793,0.0625,0.01938,1,true
146,6380047793,0.0625,0.01938,1,true
147,6380047793,0.0625,0.01938,1,true
148,6380047793,0.0625,0.01938,1,true
149,6380047793,0.0625,0.01938,1,true
150,6380047793,0.0625,0.01938,1,true
151,6380047793,0.0625,0.01938,1,true
152,6380047793,0.0625,0.01938,1,true
153,6380047793,0.0625,0.01938,1,true
154,6380047793,0.0625,0.01938,1,true
155,6380047793,0.0625,0.01938,1,true
156,6380047793,0.0625,0.01938,1,true
157,6380047793,0.0625,0.01938,1,true
158,6380047793,0.0625,0.01938,1,true
159,6380047793,0.0625,0.01938,1,true
160,6380047793,0.0625,0.01938,1,true
161,6380047793,0.0625,0.01938,1,true
162,6380047793,0.0625,0.01938,1,true
163,6380047793,0.0625,0.01938,1,true
164,6380047793,0.0625,0.01938,1,true
165,6380047793,0.0625,0.01938,1,true
166,6380047793,0.0625,0.01938,1,true
167,6380047793,0.0625,0.01938,1,true
168,6380047793,0.0625,0.01938,1,true
169,6380047793,0.0625,0.01938,1,true
170,6380047793,0.0625,0.01938,1,true
171,6380047793,0.0625,0.01938,1,true
172,6380047793,0.0625,0.01938,1,true
173,6380047793,0.0625,0.01938,1,true
174,6380047793,0.0625,0.01938,1,true
175,6380047793,0.0625,0.01938,1,true
176,6380047793,0.0625,0.01938,1,true
177,6380047793,0.0625,0.01938,1,true
178,6380047793,0.0625,0.01938,1,true
179,6380047793,0.0625,0.01938,1,true
180,6380047793,0.0625,0.01938,1,true
181,6380047793,0.0625,0.01938,1,true
182,6380047793,0.0625,0.01938,1,true
183,6380047793,0.0625,0.01938,1,true
184,6380047793,0.0625,0.01938,1,true
185,6380047793,0.0625,0.01938,1,true
186,6380047793,0.0625,0.01938,1,true
187,6380047793,0.0625,0.01938,1,true
188,6380047793,0.0625,0.01938,1,true
189,6380047793,0.0625,0.01938,1,true
190,6380047793,0.0625,0.01938,1,true
191,6380047793,0.0625,0.01938,1,true
192,6380047793,0.0625,0.01938,1,true
193,6380047793,0.0625,0.01938,1,true
194,6380047793,0.0625,0.01938,1,true
195,6380047793,0.0625,0.01938,1,true
196,6380047793,0.0625,0.01938,1,true
197,6380047793,0.0625,0.01938,1,true
198,6380047793,0.0625,0.01938,1,true
199,6380047793,0.0625,0.01938,1,true
0,6388858609,0.0625,0.01938,1,true
1,6388858609,0.0625,0.01938,1,true
2,6388858609,0.0625,0.01938,1,true
3,6388858609,0.0625,0.01938,1,true
4,6388858609,0.0625,0.01938,1,true
0,4484592772,0.0625,0.01901,1,true
1,4484592772,0.0625,0.01901,1,true
2,4484592772,0.0625,0.01901,1,true
3,4484592772,0.0625,0.01901,1,true
0,6388075420,0.0625,0.01865,1,true
0,6388076736,0.0625,0.01865,1,true
0,6433480890,0.0625,0.01865,1,true
0,6127920612,0.0625,0.01709,1,true
1,6127920612,0.0625,0.01709,1,true
0,6377756533,0.0625,0.01709,1,true
1,6377756533,0.0625,0.01709,1,true
2,6377756533,0.0625,0.01709,1,true
3,6377756533,0.0625,0.01709,1,true
4,6377756533,0.0625,0.01709,1,true
5,6377756533,0.0625,0.01709,1,true
6,6377756533,0.0625,0.01709,1,true
7,6377756533,0.0625,0.01709,1,true
0,6431275686,0.0625,0.01709,1,true
1,6431275686,0.0625,0.01709,1,true
2,6431275686,0.0625,0.01709,1,true
3,6431275686,0.0625,0.01709,1,true
4,6431275686,0.0625,0.01709,1,true
5,6431275686,0.0625,0.01709,1,true
6,6431275686,0.0625,0.01709,1,true
7,6431275686,0.0625,0.01709,1,true
0,447971550,0.0625,0.0159,1,true
1,447971550,0.0625,0.0159,1,true
0,3477177120,0.0625,0.0159,1,true
0,3860877046,0.0625,0.0159,1,true
1,3860877046,0.0625,0.0159,1,true
2,3860877046,0.0625,0.0159,1,true
3,3860877046,0.0625,0.0159,1,true
4,3860877046,0.0625,0.0159,1,true
5,3860877046,0.0625,0.0159,1,true
6,3860877046,0.0625,0.0159,1,true
7,3860877046,0.0625,0.0159,1,true
8,3860877046,0.0625,0.0159,1,true
9,3860877046,0.0625,0.0159,1,true
10,3860877046,0.0625,0.0159,1,true
11,3860877046,0.0625,0.0159,1,true
12,3860877046,0.0625,0.0159,1,true
13,3860877046,0.0625,0.0159,1,true
14,3860877046,0.0625,0.0159,1,true
15,3860877046,0.0625,0.0159,1,true
16,3860877046,0.0625,0.0159,1,true
17,3860877046,0.0625,0.0159,1,true
18,3860877046,0.0625,0.0159,1,true
19,3860877046,0.0625,0.0159,1,true
0,4806950600,0.0625,0.0159,1,true
1,4806950600,0.0625,0.0159,1,true
2,4806950600,0.0625,0.0159,1,true
0,4888093104,0.0625,0.0159,1,true
1,4888093104,0.0625,0.0159,1,true
0,4888099048,0.0625,0.0159,1,true
1,4888099048,0.0625,0.0159,1,true
0,4956349957,0.0625,0.0159,1,true
1,4956349957,0.0625,0.0159,1,true
2,4956349957,0.0625,0.0159,1,true
4,4956349957,0.0625,0.0159,1,true
0,5130456910,0.0625,0.0159,1,true
0,5399879907,0.0625,0.0159,1,true
1,5399879907,0.0625,0.0159,1,true
0,5409352378,0.0625,0.0159,1,true
0,5409352947,0.0625,0.0159,1,true
1,5409352947,0.0625,0.0159,1,true
2,5409352947,0.0625,0.0159,1,true
3,5409352947,0.0625,0.0159,1,true
0,5539092822,0.0625,0.0159,1,true
0,6225396048,0.0625,0.0159,1,true
0,6419322500,0.0625,0.0159,1,true
0,6428914102,0.0625,0.0159,1,true
0,6433675695,0.0625,0.0159,1,true
0,1862501286,0.0625,0.01553,1,true
0,3832550615,0.0625,0.01553,1,true
1,3832550615,0.0625,0.01553,1,true
2,3832550615,0.0625,0.01553,1,true
0,4675057288,0.0625,0.01553,1,true
0,4751986813,0.0625,0.01553,1,true
1,4751986813,0.0625,0.01553,1,true
2,4751986813,0.0625,0.01553,1,true
3,4751986813,0.0625,0.01553,1,true
4,4751986813,0.0625,0.01553,1,true
5,4751986813,0.0625,0.01553,1,true
6,4751986813,0.0625,0.01553,1,true
7,4751986813,0.0625,0.01553,1,true
8,4751986813,0.0625,0.01553,1,true
9,4751986813,0.0625,0.01553,1,true
10,4751986813,0.0625,0.01553,1,true
11,4751986813,0.0625,0.01553,1,true
12,4751986813,0.0625,0.01553,1,true
13,4751986813,0.0625,0.01553,1,true
14,4751986813,0.0625,0.01553,1,true
15,4751986813,0.0625,0.01553,1,true
16,4751986813,0.0625,0.01553,1,true
17,4751986813,0.0625,0.01553,1,true
18,4751986813,0.0625,0.01553,1,true
19,4751986813,0.0625,0.01553,1,true
20,4751986813,0.0625,0.01553,1,true
21,4751986813,0.0625,0.01553,1,true
22,4751986813,0.0625,0.01553,1,true
23,4751986813,0.0625,0.01553,1,true
24,4751986813,0.0625,0.01553,1,true
25,4751986813,0.0625,0.01553,1,true
26,4751986813,0.0625,0.01553,1,true
27,4751986813,0.0625,0.01553,1,true
28,4751986813,0.0625,0.01553,1,true
29,4751986813,0.0625,0.01553,1,true
30,4751986813,0.0625,0.01553,1,true
31,4751986813,0.0625,0.01553,1,true
32,4751986813,0.0625,0.01553,1,true
33,4751986813,0.0625,0.01553,1,true
34,4751986813,0.0625,0.01553,1,true
35,4751986813,0.0625,0.01553,1,true
36,4751986813,0.0625,0.01553,1,true
37,4751986813,0.0625,0.01553,1,true
38,4751986813,0.0625,0.01553,1,true
39,4751986813,0.0625,0.01553,1,true
40,4751986813,0.0625,0.01553,1,true
41,4751986813,0.0625,0.01553,1,true
42,4751986813,0.0625,0.01553,1,true
43,4751986813,0.0625,0.01553,1,true
44,4751986813,0.0625,0.01553,1,true
45,4751986813,0.0625,0.01553,1,true
46,4751986813,0.0625,0.01553,1,true
47,4751986813,0.0625,0.01553,1,true
48,4751986813,0.0625,0.01553,1,true
49,4751986813,0.0625,0.01553,1,true
0,5089853339,0.0625,0.01553,1,true
0,5129801730,0.0625,0.01553,1,true
0,6294232603,0.0625,0.01553,1,true
1,6294232603,0.0625,0.01553,1,true
0,6294232750,0.0625,0.01553,1,true
1,6294232750,0.0625,0.01553,1,true
0,6294232847,0.0625,0.01553,1,true
1,6294232847,0.0625,0.01553,1,true
0,6426687275,0.0625,0.01553,1,true
1,6426687275,0.0625,0.01553,1,true
0,6426687382,0.0625,0.01553,1,true
1,6426687382,0.0625,0.01553,1,true
0,6426687497,0.0625,0.01553,1,true
1,6426687497,0.0625,0.01553,1,true
0,6433381702,0.0625,0.01553,1,true
0,6425477622,0.0625,0.01398,1,true
1,6425477622,0.0625,0.01398,1,true
2,6425477622,0.0625,0.01398,1,true
1,5964119280,0.0625,0.01276,1,true
0,5992104014,0.0625,0.01276,1,true
1,5992104014,0.0625,0.01276,1,true
0,5995484634,0.0625,0.01276,1,true
1,5995484634,0.0625,0.01276,1,true
0,6218377885,0.0625,0.01276,1,true
0,2916101306,0.0625,0.01244,1,true
1,2916101306,0.0625,0.01244,1,true
2,2916101306,0.0625,0.01244,1,true
3,2916101306,0.0625,0.01244,1,true
4,2916101306,0.0625,0.01244,1,true
5,2916101306,0.0625,0.01244,1,true
0,2916102644,0.0625,0.01244,1,true
1,2916102644,0.0625,0.01244,1,true
0,4652685954,0.0625,0.01244,1,true
0,4986079692,0.0625,0.01244,1,true
1,4986079692,0.0625,0.01244,1,true
2,4986079692,0.0625,0.01244,1,true
3,4986079692,0.0625,0.01244,1,true
4,4986079692,0.0625,0.01244,1,true
5,4986079692,0.0625,0.01244,1,true
6,4986079692,0.0625,0.01244,1,true
7,4986079692,0.0625,0.01244,1,true
8,4986079692,0.0625,0.01244,1,true
9,4986079692,0.0625,0.01244,1,true
10,4986079692,0.0625,0.01244,1,true
11,4986079692,0.0625,0.01244,1,true
12,4986079692,0.0625,0.01244,1,true
13,4986079692,0.0625,0.01244,1,true
14,4986079692,0.0625,0.01244,1,true
15,4986079692,0.0625,0.01244,1,true
16,4986079692,0.0625,0.01244,1,true
17,4986079692,0.0625,0.01244,1,true
18,4986079692,0.0625,0.01244,1,true
19,4986079692,0.0625,0.01244,1,true
20,4986079692,0.0625,0.01244,1,true
21,4986079692,0.0625,0.01244,1,true
22,4986079692,0.0625,0.01244,1,true
23,4986079692,0.0625,0.01244,1,true
24,4986079692,0.0625,0.01244,1,true
25,4986079692,0.0625,0.01244,1,true
26,4986079692,0.0625,0.01244,1,true
27,4986079692,0.0625,0.01244,1,true
28,4986079692,0.0625,0.01244,1,true
29,4986079692,0.0625,0.01244,1,true
30,4986079692,0.0625,0.01244,1,true
31,4986079692,0.0625,0.01244,1,true
32,4986079692,0.0625,0.01244,1,true
0,6238732936,0.0625,0.01244,1,true
0,6349770655,0.0625,0.01244,1,true
0,5410652118,0.0625,0.0101,1,true
0,5293806371,0.0625,0.009323,1,true
1,5293806371,0.0625,0.009323,1,true
0,6427860959,0.0625,0.009323,1,true
1,6427860959,0.0625,0.009323,1,true
0,6288829356,0.0625,0.00795,1,true
0,6373803864,0.0625,0.00795,1,true
0,6392881021,0.0625,0.00795,1,true
0,6393037088,0.0625,0.00795,1,true
0,6430868308,0.0625,0.00795,1,true
0,4675058973,0.0625,0.007767,1,true
0,6164609134,0.0625,0.007767,1,true
0,6167726282,0.0625,0.007767,1,true
0,6433971124,0.0625,0.007767,1,true
0,6434012775,0.0625,0.007767,1,true
0,6360136192,0.0625,0.006989,1,true
1,6360136192,0.0625,0.006989,1,true
2,6360136192,0.0625,0.006989,1,true
3,6360136192,0.0625,0.006989,1,true
4,6360136192,0.0625,0.006989,1,true
5,6360136192,0.0625,0.006989,1,true
6,6360136192,0.0625,0.006989,1,true
7,6360136192,0.0625,0.006989,1,true
8,6360136192,0.0625,0.006989,1,true
9,6360136192,0.0625,0.006989,1,true
10,6360136192,0.0625,0.006989,1,true
0,5167224913,0.0625,0.00634,1,true
1,5167224913,0.0625,0.00634,1,true
0,5687360285,0.0625,0.00634,1,true
1,5687360285,0.0625,0.00634,1,true
0,6376631971,0.0625,0.00634,1,true
1,6376631971,0.0625,0.00634,1,true
0,6376852414,0.0625,0.00634,1,true
1,6376852414,0.0625,0.00634,1,true
0,4615674607,0.0625,0.006218,1,true
0,5286020859,0.0625,0.006218,1,true
0,6122173965,0.0625,0.006218,1,true
0,3387288030,0.0625,0.004318,1,true
1,3387288030,0.0625,0.004318,1,true
2,3387288030,0.0625,0.004318,1,true
3,3387288030,0.0625,0.004318,1,true
0,3860873439,0.0625,0.003975,1,true
1,3860873439,0.0625,0.003975,1,true
2,3860873439,0.0625,0.003975,1,true
3,3860873439,0.0625,0.003975,1,true
4,3860873439,0.0625,0.003975,1,true
0,4845636237,0.0625,0.003883,1,true
0,4879796161,0.0625,0.003883,1,true
0,5450858373,0.0625,0.003883,1,true
0,3998523914,0.0625,0.003109,1,true
1,3998523914,0.0625,0.003109,1,true
2,3998523914,0.0625,0.003109,1,true
0,4640563472,0.0625,0.003109,1,true
1,4640563472,0.0625,0.003109,1,true
2,4640563472,0.0625,0.003109,1,true
0,4900438058,0.0625,0.003109,1,true
0,5756212140,0.0625,0.003109,1,true
0,5990952736,0.0625,0.003109,1,true
3,6339645905,0.05939,0.007462,1,true
0,6225393903,0.05627,0.007767,1,true
9,6339645844,0.0556,0.008392,1,true
1,6339645844,0.05499,0.007149,1,true
1,4881720324,0.04688,0.0318,1,true
2,4881720324,0.04688,0.0318,1,true
0,6369602354,0.04688,0.01321,1,true
0,6339645905,0.04688,0.007462,1,true
10,6339645844,0.04626,0.007462,1,true
0,4900438303,0.04376,0.01088,1,true
1,4900438303,0.04376,0.01088,1,true
2,4900438303,0.04376,0.01088,1,true
3,4900438303,0.04376,0.01088,1,true
4,4900438303,0.04376,0.01088,1,true
4,6409123735,0.03748,0.04773,1,true
5,6409123735,0.03748,0.04773,1,true
6,6409123735,0.03748,0.04773,1,true
7,6409123735,0.03748,0.04773,1,true
8,6409123735,0.03748,0.04773,1,true
9,6409123735,0.03748,0.04773,1,true
10,6409123735,0.03748,0.04773,1,true
11,6409123735,0.03748,0.04773,1,true
12,6409123735,0.03748,0.04773,1,true
13,6409123735,0.03748,0.04773,1,true
14,6409123735,0.03748,0.04773,1,true
15,6409123735,0.03748,0.04773,1,true
16,6409123735,0.03748,0.04773,1,true
17,6409123735,0.03748,0.04773,1,true
18,6409123735,0.03748,0.04773,1,true
19,6409123735,0.03748,0.04773,1,true
20,6409123735,0.03748,0.04773,1,true
21,6409123735,0.03748,0.04773,1,true
22,6409123735,0.03748,0.04773,1,true
23,6409123735,0.03748,0.04773,1,true
24,6409123735,0.03748,0.04773,1,true
25,6409123735,0.03748,0.04773,1,true
26,6409123735,0.03748,0.04773,1,true
27,6409123735,0.03748,0.04773,1,true
28,6409123735,0.03748,0.04773,1,true
29,6409123735,0.03748,0.04773,1,true
0,6409123939,0.03748,0.04773,1,true
1,6409123939,0.03748,0.04773,1,true
2,6409123939,0.03748,0.04773,1,true
3,6409123939,0.03748,0.04773,1,true
4,6409123939,0.03748,0.04773,1,true
5,6409123939,0.03748,0.04773,1,true
6,6409123939,0.03748,0.04773,1,true
7,6409123939,0.03748,0.04773,1,true
8,6409123939,0.03748,0.04773,1,true
9,6409123939,0.03748,0.04773,1,true
10,6409123939,0.03748,0.04773,1,true
11,6409123939,0.03748,0.04773,1,true
12,6409123939,0.03748,0.04773,1,true
13,6409123939,0.03748,0.04773,1,true
14,6409123939,0.03748,0.04773,1,true
15,6409123939,0.03748,0.04773,1,true
16,6409123939,0.03748,0.04773,1,true
17,6409123939,0.03748,0.04773,1,true
18,6409123939,0.03748,0.04773,1,true
19,6409123939,0.03748,0.04773,1,true
20,6409123939,0.03748,0.04773,1,true
21,6409123939,0.03748,0.04773,1,true
22,6409123939,0.03748,0.04773,1,true
23,6409123939,0.03748,0.04773,1,true
24,6409123939,0.03748,0.04773,1,true
25,6409123939,0.03748,0.04773,1,true
26,6409123939,0.03748,0.04773,1,true
27,6409123939,0.03748,0.04773,1,true
28,6409123939,0.03748,0.04773,1,true
29,6409123939,0.03748,0.04773,1,true
0,498778363,0.03748,0.03265,1,true
0,6185023460,0.03748,0.02643,1,true
0,6185027583,0.03748,0.02643,1,true
1,6185027583,0.03748,0.02643,1,true
0,6426657510,0.03748,0.0159,1,true
0,4030410353,0.03748,0.01166,1,true
0,6433357916,0.03748,0.004662,1,true
1,6433357916,0.03748,0.004662,1,true
2,6433357916,0.03748,0.004662,1,true
3,6433357916,0.03748,0.004662,1,true
4,6433357916,0.03748,0.004662,1,true
0,6433357940,0.03748,0.004662,1,true
0,6429063155,0.03436,0.02545,1,true
0,1776505648,0.03436,0.01825,1,true
0,6427829715,0.03436,0.01042,1,true
1,6427829715,0.03436,0.01042,1,true
0,6382247282,0.03125,0.08228,1,true
0,6433257850,0.03125,0.08228,1,true
0,5320746098,0.03125,0.07117,1,true
0,5537366443,0.03125,0.06531,1,true
0,4027680078,0.03125,0.05676,1,true
0,4437816674,0.03125,0.05676,1,true
0,4437816731,0.03125,0.05676,1,true
0,4437816799,0.03125,0.05676,1,true
0,5538076887,0.03125,0.05566,1,true
0,3137534811,0.03125,0.05511,1,true
0,5325383765,0.03125,0.05444,1,true
0,6289519080,0.03125,0.05444,1,true
0,6351376725,0.03125,0.05444,1,true
0,4418222478,0.03125,0.05292,1,true
0,2226478153,0.03125,0.05249,1,true
0,5692706526,0.03125,0.04926,1,true
0,3486168160,0.03125,0.04773,1,true
1,3486168160,0.03125,0.04773,1,true
0,5961494247,0.03125,0.04663,1,true
1,5961494247,0.03125,0.04663,1,true
2,5961494247,0.03125,0.04663,1,true
3,5961494247,0.03125,0.04663,1,true
4,5961494247,0.03125,0.04663,1,true
0,6058486346,0.03125,0.03821,1,true
0,6378322715,0.03125,0.03821,1,true
0,5467323176,0.03125,0.0376,1,true
1,5467323176,0.03125,0.0376,1,true
0,5500511301,0.03125,0.0376,1,true
1,5500511301,0.03125,0.0376,1,true
0,5610266997,0.03125,0.03662,1,true
0,5351216167,0.03125,0.0318,1,true
0,5351216484,0.03125,0.0318,1,true
0,5351216638,0.03125,0.0318,1,true
0,5351217045,0.03125,0.0318,1,true
0,6128375441,0.03125,0.0318,1,true
0,5624056925,0.03125,0.02386,1,true
0,296756903,0.03125,0.02332,1,true
0,595842024,0.03125,0.02332,1,true
0,4646705078,0.03125,0.02332,1,true
0,5095090649,0.03125,0.02332,1,true
0,5110104236,0.03125,0.02332,1,true
0,5125370490,0.03125,0.02332,1,true
0,5422307315,0.03125,0.02332,1,true
0,5462289720,0.03125,0.02332,1,true
0,5574561031,0.03125,0.02332,1,true
0,5774439997,0.03125,0.02332,1,true
0,6424748757,0.03125,0.02332,1,true
0,6425151091,0.03125,0.02332,1,true
0,6313278910,0.03125,0.02176,1,true
0,5130913480,0.03125,0.0191,1,true
0,4346896712,0.03125,0.0159,1,true
0,4346898072,0.03125,0.0159,1,true
0,5351216030,0.03125,0.0159,1,true
1,5351216030,0.03125,0.0159,1,true
2,5351216030,0.03125,0.0159,1,true
3,5351216030,0.03125,0.0159,1,true
4,5351216030,0.03125,0.0159,1,true
5,5351216030,0.03125,0.0159,1,true
6,5351216030,0.03125,0.0159,1,true
7,5351216030,0.03125,0.0159,1,true
8,5351216030,0.03125,0.0159,1,true
9,5351216030,0.03125,0.0159,1,true
10,5351216030,0.03125,0.0159,1,true
11,5351216030,0.03125,0.0159,1,true
12,5351216030,0.03125,0.0159,1,true
13,5351216030,0.03125,0.0159,1,true
14,5351216030,0.03125,0.0159,1,true
15,5351216030,0.03125,0.0159,1,true
16,5351216030,0.03125,0.0159,1,true
17,5351216030,0.03125,0.0159,1,true
18,5351216030,0.03125,0.0159,1,true
19,5351216030,0.03125,0.0159,1,true
20,5351216030,0.03125,0.0159,1,true
21,5351216030,0.03125,0.0159,1,true
22,5351216030,0.03125,0.0159,1,true
23,5351216030,0.03125,0.0159,1,true
24,5351216030,0.03125,0.0159,1,true
25,5351216030,0.03125,0.0159,1,true
26,5351216030,0.03125,0.0159,1,true
27,5351216030,0.03125,0.0159,1,true
28,5351216030,0.03125,0.0159,1,true
29,5351216030,0.03125,0.0159,1,true
30,5351216030,0.03125,0.0159,1,true
31,5351216030,0.03125,0.0159,1,true
32,5351216030,0.03125,0.0159,1,true
33,5351216030,0.03125,0.0159,1,true
34,5351216030,0.03125,0.0159,1,true
35,5351216030,0.03125,0.0159,1,true
36,5351216030,0.03125,0.0159,1,true
37,5351216030,0.03125,0.0159,1,true
38,5351216030,0.03125,0.0159,1,true
39,5351216030,0.03125,0.0159,1,true
40,5351216030,0.03125,0.0159,1,true
41,5351216030,0.03125,0.0159,1,true
42,5351216030,0.03125,0.0159,1,true
43,5351216030,0.03125,0.0159,1,true
44,5351216030,0.03125,0.0159,1,true
45,5351216030,0.03125,0.0159,1,true
46,5351216030,0.03125,0.0159,1,true
47,5351216030,0.03125,0.0159,1,true
48,5351216030,0.03125,0.0159,1,true
49,5351216030,0.03125,0.0159,1,true
50,5351216030,0.03125,0.0159,1,true
51,5351216030,0.03125,0.0159,1,true
52,5351216030,0.03125,0.0159,1,true
53,5351216030,0.03125,0.0159,1,true
54,5351216030,0.03125,0.0159,1,true
55,5351216030,0.03125,0.0159,1,true
56,5351216030,0.03125,0.0159,1,true
57,5351216030,0.03125,0.0159,1,true
