tid,jid,cpuReq,memReq,priority
3406,6256014611,0.0125,0.02457,1
3407,6256014611,0.0125,0.02457,1
3408,6256014611,0.0125,0.02457,1
3409,6256014611,0.0125,0.02457,1
3410,6256014611,0.0125,0.02457,1
3411,6256014611,0.0125,0.02457,1
3412,6256014611,0.0125,0.02457,1
3413,6256014611,0.0125,0.02457,1
3414,6256014611,0.0125,0.02457,1
3415,6256014611,0.0125,0.02457,1
3416,6256014611,0.0125,0.02457,1
3417,6256014611,0.0125,0.02457,1
3418,6256014611,0.0125,0.02457,1
3419,6256014611,0.0125,0.02457,1
3420,6256014611,0.0125,0.02457,1
3421,6256014611,0.0125,0.02457,1
3422,6256014611,0.0125,0.02457,1
3423,6256014611,0.0125,0.02457,1
3424,6256014611,0.0125,0.02457,1
3425,6256014611,0.0125,0.02457,1
3426,6256014611,0.0125,0.02457,1
3427,6256014611,0.0125,0.02457,1
3428,6256014611,0.0125,0.02457,1
3429,6256014611,0.0125,0.02457,1
3430,6256014611,0.0125,0.02457,1
3431,6256014611,0.0125,0.02457,1
3432,6256014611,0.0125,0.02457,1
3433,6256014611,0.0125,0.02457,1
3434,6256014611,0.0125,0.02457,1
3435,6256014611,0.0125,0.02457,1
3436,6256014611,0.0125,0.02457,1
3437,6256014611,0.0125,0.02457,1
3438,6256014611,0.0125,0.02457,1
3439,6256014611,0.0125,0.02457,1
3440,6256014611,0.0125,0.02457,1
3441,6256014611,0.0125,0.02457,1
3442,6256014611,0.0125,0.02457,1
3443,6256014611,0.0125,0.02457,1
3444,6256014611,0.0125,0.02457,1
3445,6256014611,0.0125,0.02457,1
3446,6256014611,0.0125,0.02457,1
3447,6256014611,0.0125,0.02457,1
3448,6256014611,0.0125,0.02457,1
3449,6256014611,0.0125,0.02457,1
3450,6256014611,0.0125,0.02457,1
3451,6256014611,0.0125,0.02457,1
3452,6256014611,0.0125,0.02457,1
3453,6256014611,0.0125,0.02457,1
3454,6256014611,0.0125,0.02457,1
3455,6256014611,0.0125,0.02457,1
3456,6256014611,0.0125,0.02457,1
3457,6256014611,0.0125,0.02457,1
3458,6256014611,0.0125,0.02457,1
3459,6256014611,0.0125,0.02457,1
3460,6256014611,0.0125,0.02457,1
3461,6256014611,0.0125,0.02457,1
3462,6256014611,0.0125,0.02457,1
3463,6256014611,0.0125,0.02457,1
3464,6256014611,0.0125,0.02457,1
3465,6256014611,0.0125,0.02457,1
3466,6256014611,0.0125,0.02457,1
3467,6256014611,0.0125,0.02457,1
3468,6256014611,0.0125,0.02457,1
3469,6256014611,0.0125,0.02457,1
3470,6256014611,0.0125,0.02457,1
3471,6256014611,0.0125,0.02457,1
3472,6256014611,0.0125,0.02457,1
3473,6256014611,0.0125,0.02457,1
3474,6256014611,0.0125,0.02457,1
3475,6256014611,0.0125,0.02457,1
3476,6256014611,0.0125,0.02457,1
3477,6256014611,0.0125,0.02457,1
3478,6256014611,0.0125,0.02457,1
3479,6256014611,0.0125,0.02457,1
3480,6256014611,0.0125,0.02457,1
3481,6256014611,0.0125,0.02457,1
3482,6256014611,0.0125,0.02457,1
3483,6256014611,0.0125,0.02457,1
3484,6256014611,0.0125,0.02457,1
3485,6256014611,0.0125,0.02457,1
3486,6256014611,0.0125,0.02457,1
3487,6256014611,0.0125,0.02457,1
3488,6256014611,0.0125,0.02457,1
3489,6256014611,0.0125,0.02457,1
3490,6256014611,0.0125,0.02457,1
3491,6256014611,0.0125,0.02457,1
3492,6256014611,0.0125,0.02457,1
3493,6256014611,0.0125,0.02457,1
3494,6256014611,0.0125,0.02457,1
3495,6256014611,0.0125,0.02457,1
3496,6256014611,0.0125,0.02457,1
3497,6256014611,0.0125,0.02457,1
3498,6256014611,0.0125,0.02457,1
3499,6256014611,0.0125,0.02457,1
3500,6256014611,0.0125,0.02457,1
3501,6256014611,0.0125,0.02457,1
3502,6256014611,0.0125,0.02457,1
3503,6256014611,0.0125,0.02457,1
3504,6256014611,0.0125,0.02457,1
3505,6256014611,0.0125,0.02457,1
3506,6256014611,0.0125,0.02457,1
3507,6256014611,0.0125,0.02457,1
3508,6256014611,0.0125,0.02457,1
3509,6256014611,0.0125,0.02457,1
3510,6256014611,0.0125,0.02457,1
3511,6256014611,0.0125,0.02457,1
3512,6256014611,0.0125,0.02457,1
3513,6256014611,0.0125,0.02457,1
3514,6256014611,0.0125,0.02457,1
3515,6256014611,0.0125,0.02457,1
3516,6256014611,0.0125,0.02457,1
3517,6256014611,0.0125,0.02457,1
3518,6256014611,0.0125,0.02457,1
3519,6256014611,0.0125,0.02457,1
3520,6256014611,0.0125,0.02457,1
3521,6256014611,0.0125,0.02457,1
3522,6256014611,0.0125,0.02457,1
3523,6256014611,0.0125,0.02457,1
3524,6256014611,0.0125,0.02457,1
3525,6256014611,0.0125,0.02457,1
3526,6256014611,0.0125,0.02457,1
3527,6256014611,0.0125,0.02457,1
3528,6256014611,0.0125,0.02457,1
3529,6256014611,0.0125,0.02457,1
3530,6256014611,0.0125,0.02457,1
3531,6256014611,0.0125,0.02457,1
3532,6256014611,0.0125,0.02457,1
3533,6256014611,0.0125,0.02457,1
3534,6256014611,0.0125,0.02457,1
3535,6256014611,0.0125,0.02457,1
3536,6256014611,0.0125,0.02457,1
3537,6256014611,0.0125,0.02457,1
3538,6256014611,0.0125,0.02457,1
3539,6256014611,0.0125,0.02457,1
3540,6256014611,0.0125,0.02457,1
3541,6256014611,0.0125,0.02457,1
3542,6256014611,0.0125,0.02457,1
3543,6256014611,0.0125,0.02457,1
3544,6256014611,0.0125,0.02457,1
3545,6256014611,0.0125,0.02457,1
3546,6256014611,0.0125,0.02457,1
3547,6256014611,0.0125,0.02457,1
3548,6256014611,0.0125,0.02457,1
3549,6256014611,0.0125,0.02457,1
3550,6256014611,0.0125,0.02457,1
3551,6256014611,0.0125,0.02457,1
3552,6256014611,0.0125,0.02457,1
3553,6256014611,0.0125,0.02457,1
3554,6256014611,0.0125,0.02457,1
3555,6256014611,0.0125,0.02457,1
3556,6256014611,0.0125,0.02457,1
3557,6256014611,0.0125,0.02457,1
3558,6256014611,0.0125,0.02457,1
3559,6256014611,0.0125,0.02457,1
3560,6256014611,0.0125,0.02457,1
3561,6256014611,0.0125,0.02457,1
3562,6256014611,0.0125,0.02457,1
3563,6256014611,0.0125,0.02457,1
3564,6256014611,0.0125,0.02457,1
3565,6256014611,0.0125,0.02457,1
3566,6256014611,0.0125,0.02457,1
3567,6256014611,0.0125,0.02457,1
3568,6256014611,0.0125,0.02457,1
3569,6256014611,0.0125,0.02457,1
3570,6256014611,0.0125,0.02457,1
3571,6256014611,0.0125,0.02457,1
3572,6256014611,0.0125,0.02457,1
3573,6256014611,0.0125,0.02457,1
3574,6256014611,0.0125,0.02457,1
3575,6256014611,0.0125,0.02457,1
3576,6256014611,0.0125,0.02457,1
3577,6256014611,0.0125,0.02457,1
3578,6256014611,0.0125,0.02457,1
3579,6256014611,0.0125,0.02457,1
3580,6256014611,0.0125,0.02457,1
3581,6256014611,0.0125,0.02457,1
3582,6256014611,0.0125,0.02457,1
3583,6256014611,0.0125,0.02457,1
3584,6256014611,0.0125,0.02457,1
3585,6256014611,0.0125,0.02457,1
3586,6256014611,0.0125,0.02457,1
3587,6256014611,0.0125,0.02457,1
3588,6256014611,0.0125,0.02457,1
3589,6256014611,0.0125,0.02457,1
3590,6256014611,0.0125,0.02457,1
3591,6256014611,0.0125,0.02457,1
3592,6256014611,0.0125,0.02457,1
3593,6256014611,0.0125,0.02457,1
3594,6256014611,0.0125,0.02457,1
3595,6256014611,0.0125,0.02457,1
3596,6256014611,0.0125,0.02457,1
3597,6256014611,0.0125,0.02457,1
3598,6256014611,0.0125,0.02457,1
3599,6256014611,0.0125,0.02457,1
3600,6256014611,0.0125,0.02457,1
3601,6256014611,0.0125,0.02457,1
3602,6256014611,0.0125,0.02457,1
3603,6256014611,0.0125,0.02457,1
3604,6256014611,0.0125,0.02457,1
3605,6256014611,0.0125,0.02457,1
3606,6256014611,0.0125,0.02457,1
3607,6256014611,0.0125,0.02457,1
3608,6256014611,0.0125,0.02457,1
3609,6256014611,0.0125,0.02457,1
3610,6256014611,0.0125,0.02457,1
3611,6256014611,0.0125,0.02457,1
3612,6256014611,0.0125,0.02457,1
3613,6256014611,0.0125,0.02457,1
3614,6256014611,0.0125,0.02457,1
3615,6256014611,0.0125,0.02457,1
3616,6256014611,0.0125,0.02457,1
3617,6256014611,0.0125,0.02457,1
3618,6256014611,0.0125,0.02457,1
3619,6256014611,0.0125,0.02457,1
3620,6256014611,0.0125,0.02457,1
3621,6256014611,0.0125,0.02457,1
3622,6256014611,0.0125,0.02457,1
3623,6256014611,0.0125,0.02457,1
3624,6256014611,0.0125,0.02457,1
3625,6256014611,0.0125,0.02457,1
3626,6256014611,0.0125,0.02457,1
3627,6256014611,0.0125,0.02457,1
3628,6256014611,0.0125,0.02457,1
3629,6256014611,0.0125,0.02457,1
3630,6256014611,0.0125,0.02457,1
3631,6256014611,0.0125,0.02457,1
3632,6256014611,0.0125,0.02457,1
3633,6256014611,0.0125,0.02457,1
3634,6256014611,0.0125,0.02457,1
3635,6256014611,0.0125,0.02457,1
3636,6256014611,0.0125,0.02457,1
3637,6256014611,0.0125,0.02457,1
3638,6256014611,0.0125,0.02457,1
3639,6256014611,0.0125,0.02457,1
3640,6256014611,0.0125,0.02457,1
3641,6256014611,0.0125,0.02457,1
3642,6256014611,0.0125,0.02457,1
3643,6256014611,0.0125,0.02457,1
3644,6256014611,0.0125,0.02457,1
3645,6256014611,0.0125,0.02457,1
3646,6256014611,0.0125,0.02457,1
3647,6256014611,0.0125,0.02457,1
3648,6256014611,0.0125,0.02457,1
3649,6256014611,0.0125,0.02457,1
3650,6256014611,0.0125,0.02457,1
3651,6256014611,0.0125,0.02457,1
3652,6256014611,0.0125,0.02457,1
3653,6256014611,0.0125,0.02457,1
3654,6256014611,0.0125,0.02457,1
3655,6256014611,0.0125,0.02457,1
3656,6256014611,0.0125,0.02457,1
3657,6256014611,0.0125,0.02457,1
3658,6256014611,0.0125,0.02457,1
3659,6256014611,0.0125,0.02457,1
3660,6256014611,0.0125,0.02457,1
3661,6256014611,0.0125,0.02457,1
3662,6256014611,0.0125,0.02457,1
3663,6256014611,0.0125,0.02457,1
3664,6256014611,0.0125,0.02457,1
3665,6256014611,0.0125,0.02457,1
3666,6256014611,0.0125,0.02457,1
3667,6256014611,0.0125,0.02457,1
3668,6256014611,0.0125,0.02457,1
3669,6256014611,0.0125,0.02457,1
3670,6256014611,0.0125,0.02457,1
3671,6256014611,0.0125,0.02457,1
3672,6256014611,0.0125,0.02457,1
3673,6256014611,0.0125,0.02457,1
3674,6256014611,0.0125,0.02457,1
3675,6256014611,0.0125,0.02457,1
3676,6256014611,0.0125,0.02457,1
3677,6256014611,0.0125,0.02457,1
3678,6256014611,0.0125,0.02457,1
3679,6256014611,0.0125,0.02457,1
3680,6256014611,0.0125,0.02457,1
3681,6256014611,0.0125,0.02457,1
3682,6256014611,0.0125,0.02457,1
3683,6256014611,0.0125,0.02457,1
3684,6256014611,0.0125,0.02457,1
3685,6256014611,0.0125,0.02457,1
3686,6256014611,0.0125,0.02457,1
3687,6256014611,0.0125,0.02457,1
3688,6256014611,0.0125,0.02457,1
3689,6256014611,0.0125,0.02457,1
3690,6256014611,0.0125,0.02457,1
3691,6256014611,0.0125,0.02457,1
3692,6256014611,0.0125,0.02457,1
3693,6256014611,0.0125,0.02457,1
3694,6256014611,0.0125,0.02457,1
3695,6256014611,0.0125,0.02457,1
3696,6256014611,0.0125,0.02457,1
3697,6256014611,0.0125,0.02457,1
3698,6256014611,0.0125,0.02457,1
3699,6256014611,0.0125,0.02457,1
3700,6256014611,0.0125,0.02457,1
3701,6256014611,0.0125,0.02457,1
3702,6256014611,0.0125,0.02457,1
3703,6256014611,0.0125,0.02457,1
3704,6256014611,0.0125,0.02457,1
3705,6256014611,0.0125,0.02457,1
3706,6256014611,0.0125,0.02457,1
3707,6256014611,0.0125,0.02457,1
3708,6256014611,0.0125,0.02457,1
3709,6256014611,0.0125,0.02457,1
3710,6256014611,0.0125,0.02457,1
3711,6256014611,0.0125,0.02457,1
3712,6256014611,0.0125,0.02457,1
3713,6256014611,0.0125,0.02457,1
3714,6256014611,0.0125,0.02457,1
3715,6256014611,0.0125,0.02457,1
3716,6256014611,0.0125,0.02457,1
3717,6256014611,0.0125,0.02457,1
3718,6256014611,0.0125,0.02457,1
3719,6256014611,0.0125,0.02457,1
3720,6256014611,0.0125,0.02457,1
3721,6256014611,0.0125,0.02457,1
3722,6256014611,0.0125,0.02457,1
3723,6256014611,0.0125,0.02457,1
3724,6256014611,0.0125,0.02457,1
3725,6256014611,0.0125,0.02457,1
3726,6256014611,0.0125,0.02457,1
3727,6256014611,0.0125,0.02457,1
3728,6256014611,0.0125,0.02457,1
3729,6256014611,0.0125,0.02457,1
3730,6256014611,0.0125,0.02457,1
3731,6256014611,0.0125,0.02457,1
3732,6256014611,0.0125,0.02457,1
3733,6256014611,0.0125,0.02457,1
3734,6256014611,0.0125,0.02457,1
3735,6256014611,0.0125,0.02457,1
3736,6256014611,0.0125,0.02457,1
3737,6256014611,0.0125,0.02457,1
3738,6256014611,0.0125,0.02457,1
3739,6256014611,0.0125,0.02457,1
3740,6256014611,0.0125,0.02457,1
3741,6256014611,0.0125,0.02457,1
3742,6256014611,0.0125,0.02457,1
3743,6256014611,0.0125,0.02457,1
3744,6256014611,0.0125,0.02457,1
3745,6256014611,0.0125,0.02457,1
3746,6256014611,0.0125,0.02457,1
3747,6256014611,0.0125,0.02457,1
3748,6256014611,0.0125,0.02457,1
3749,6256014611,0.0125,0.02457,1
3750,6256014611,0.0125,0.02457,1
3751,6256014611,0.0125,0.02457,1
3752,6256014611,0.0125,0.02457,1
3753,6256014611,0.0125,0.02457,1
3754,6256014611,0.0125,0.02457,1
3755,6256014611,0.0125,0.02457,1
3756,6256014611,0.0125,0.02457,1
3757,6256014611,0.0125,0.02457,1
3758,6256014611,0.0125,0.02457,1
3759,6256014611,0.0125,0.02457,1
3760,6256014611,0.0125,0.02457,1
3761,6256014611,0.0125,0.02457,1
3762,6256014611,0.0125,0.02457,1
3763,6256014611,0.0125,0.02457,1
3764,6256014611,0.0125,0.02457,1
3765,6256014611,0.0125,0.02457,1
3766,6256014611,0.0125,0.02457,1
3767,6256014611,0.0125,0.02457,1
3768,6256014611,0.0125,0.02457,1
3769,6256014611,0.0125,0.02457,1
3770,6256014611,0.0125,0.02457,1
3771,6256014611,0.0125,0.02457,1
3772,6256014611,0.0125,0.02457,1
3773,6256014611,0.0125,0.02457,1
3774,6256014611,0.0125,0.02457,1
3775,6256014611,0.0125,0.02457,1
3776,6256014611,0.0125,0.02457,1
3777,6256014611,0.0125,0.02457,1
3778,6256014611,0.0125,0.02457,1
3779,6256014611,0.0125,0.02457,1
3780,6256014611,0.0125,0.02457,1
3781,6256014611,0.0125,0.02457,1
3782,6256014611,0.0125,0.02457,1
3783,6256014611,0.0125,0.02457,1
3784,6256014611,0.0125,0.02457,1
3785,6256014611,0.0125,0.02457,1
3786,6256014611,0.0125,0.02457,1
3787,6256014611,0.0125,0.02457,1
3788,6256014611,0.0125,0.02457,1
3789,6256014611,0.0125,0.02457,1
3790,6256014611,0.0125,0.02457,1
3791,6256014611,0.0125,0.02457,1
3792,6256014611,0.0125,0.02457,1
3793,6256014611,0.0125,0.02457,1
3794,6256014611,0.0125,0.02457,1
3795,6256014611,0.0125,0.02457,1
3796,6256014611,0.0125,0.02457,1
3797,6256014611,0.0125,0.02457,1
3798,6256014611,0.0125,0.02457,1
3799,6256014611,0.0125,0.02457,1
3800,6256014611,0.0125,0.02457,1
3801,6256014611,0.0125,0.02457,1
3802,6256014611,0.0125,0.02457,1
3803,6256014611,0.0125,0.02457,1
3804,6256014611,0.0125,0.02457,1
3805,6256014611,0.0125,0.02457,1
3806,6256014611,0.0125,0.02457,1
3807,6256014611,0.0125,0.02457,1
3808,6256014611,0.0125,0.02457,1
3809,6256014611,0.0125,0.02457,1
3810,6256014611,0.0125,0.02457,1
3811,6256014611,0.0125,0.02457,1
3812,6256014611,0.0125,0.02457,1
3813,6256014611,0.0125,0.02457,1
3814,6256014611,0.0125,0.02457,1
3815,6256014611,0.0125,0.02457,1
3816,6256014611,0.0125,0.02457,1
3817,6256014611,0.0125,0.02457,1
3818,6256014611,0.0125,0.02457,1
3819,6256014611,0.0125,0.02457,1
3820,6256014611,0.0125,0.02457,1
3821,6256014611,0.0125,0.02457,1
3822,6256014611,0.0125,0.02457,1
3823,6256014611,0.0125,0.02457,1
3824,6256014611,0.0125,0.02457,1
3825,6256014611,0.0125,0.02457,1
3826,6256014611,0.0125,0.02457,1
3827,6256014611,0.0125,0.02457,1
3828,6256014611,0.0125,0.02457,1
3829,6256014611,0.0125,0.02457,1
3830,6256014611,0.0125,0.02457,1
3831,6256014611,0.0125,0.02457,1
3832,6256014611,0.0125,0.02457,1
3833,6256014611,0.0125,0.02457,1
3834,6256014611,0.0125,0.02457,1
3835,6256014611,0.0125,0.02457,1
3836,6256014611,0.0125,0.02457,1
3837,6256014611,0.0125,0.02457,1
3838,6256014611,0.0125,0.02457,1
3839,6256014611,0.0125,0.02457,1
3840,6256014611,0.0125,0.02457,1
3841,6256014611,0.0125,0.02457,1
3842,6256014611,0.0125,0.02457,1
3843,6256014611,0.0125,0.02457,1
3844,6256014611,0.0125,0.02457,1
3845,6256014611,0.0125,0.02457,1
3846,6256014611,0.0125,0.02457,1
3847,6256014611,0.0125,0.02457,1
3848,6256014611,0.0125,0.02457,1
3849,6256014611,0.0125,0.02457,1
3850,6256014611,0.0125,0.02457,1
3851,6256014611,0.0125,0.02457,1
3852,6256014611,0.0125,0.02457,1
3853,6256014611,0.0125,0.02457,1
3854,6256014611,0.0125,0.02457,1
3855,6256014611,0.0125,0.02457,1
3856,6256014611,0.0125,0.02457,1
3857,6256014611,0.0125,0.02457,1
3858,6256014611,0.0125,0.02457,1
3859,6256014611,0.0125,0.02457,1
3860,6256014611,0.0125,0.02457,1
3861,6256014611,0.0125,0.02457,1
3862,6256014611,0.0125,0.02457,1
3863,6256014611,0.0125,0.02457,1
3864,6256014611,0.0125,0.02457,1
3865,6256014611,0.0125,0.02457,1
3866,6256014611,0.0125,0.02457,1
3867,6256014611,0.0125,0.02457,1
3868,6256014611,0.0125,0.02457,1
3869,6256014611,0.0125,0.02457,1
3870,6256014611,0.0125,0.02457,1
3871,6256014611,0.0125,0.02457,1
3872,6256014611,0.0125,0.02457,1
3873,6256014611,0.0125,0.02457,1
3874,6256014611,0.0125,0.02457,1
3875,6256014611,0.0125,0.02457,1
3876,6256014611,0.0125,0.02457,1
3877,6256014611,0.0125,0.02457,1
3878,6256014611,0.0125,0.02457,1
3879,6256014611,0.0125,0.02457,1
3880,6256014611,0.0125,0.02457,1
3881,6256014611,0.0125,0.02457,1
3882,6256014611,0.0125,0.02457,1
3883,6256014611,0.0125,0.02457,1
3884,6256014611,0.0125,0.02457,1
3885,6256014611,0.0125,0.02457,1
3886,6256014611,0.0125,0.02457,1
3887,6256014611,0.0125,0.02457,1
3888,6256014611,0.0125,0.02457,1
3889,6256014611,0.0125,0.02457,1
3890,6256014611,0.0125,0.02457,1
3891,6256014611,0.0125,0.02457,1
3892,6256014611,0.0125,0.02457,1
3893,6256014611,0.0125,0.02457,1
3894,6256014611,0.0125,0.02457,1
3895,6256014611,0.0125,0.02457,1
3896,6256014611,0.0125,0.02457,1
3897,6256014611,0.0125,0.02457,1
3898,6256014611,0.0125,0.02457,1
3899,6256014611,0.0125,0.02457,1
3900,6256014611,0.0125,0.02457,1
3901,6256014611,0.0125,0.02457,1
3902,6256014611,0.0125,0.02457,1
3903,6256014611,0.0125,0.02457,1
3904,6256014611,0.0125,0.02457,1
3905,6256014611,0.0125,0.02457,1
3906,6256014611,0.0125,0.02457,1
3907,6256014611,0.0125,0.02457,1
3908,6256014611,0.0125,0.02457,1
3909,6256014611,0.0125,0.02457,1
3910,6256014611,0.0125,0.02457,1
3911,6256014611,0.0125,0.02457,1
3912,6256014611,0.0125,0.02457,1
3913,6256014611,0.0125,0.02457,1
3914,6256014611,0.0125,0.02457,1
3915,6256014611,0.0125,0.02457,1
3916,6256014611,0.0125,0.02457,1
3917,6256014611,0.0125,0.02457,1
3918,6256014611,0.0125,0.02457,1
3919,6256014611,0.0125,0.02457,1
3920,6256014611,0.0125,0.02457,1
3921,6256014611,0.0125,0.02457,1
3922,6256014611,0.0125,0.02457,1
3923,6256014611,0.0125,0.02457,1
3924,6256014611,0.0125,0.02457,1
3925,6256014611,0.0125,0.02457,1
3926,6256014611,0.0125,0.02457,1
3927,6256014611,0.0125,0.02457,1
3928,6256014611,0.0125,0.02457,1
3929,6256014611,0.0125,0.02457,1
3930,6256014611,0.0125,0.02457,1
3931,6256014611,0.0125,0.02457,1
3932,6256014611,0.0125,0.02457,1
3933,6256014611,0.0125,0.02457,1
3934,6256014611,0.0125,0.02457,1
3935,6256014611,0.0125,0.02457,1
3936,6256014611,0.0125,0.02457,1
3937,6256014611,0.0125,0.02457,1
3938,6256014611,0.0125,0.02457,1
3939,6256014611,0.0125,0.02457,1
3940,6256014611,0.0125,0.02457,1
3941,6256014611,0.0125,0.02457,1
3942,6256014611,0.0125,0.02457,1
3943,6256014611,0.0125,0.02457,1
3944,6256014611,0.0125,0.02457,1
3945,6256014611,0.0125,0.02457,1
3946,6256014611,0.0125,0.02457,1
3947,6256014611,0.0125,0.02457,1
3948,6256014611,0.0125,0.02457,1
3949,6256014611,0.0125,0.02457,1
3950,6256014611,0.0125,0.02457,1
3951,6256014611,0.0125,0.02457,1
3952,6256014611,0.0125,0.02457,1
3953,6256014611,0.0125,0.02457,1
3954,6256014611,0.0125,0.02457,1
3955,6256014611,0.0125,0.02457,1
3956,6256014611,0.0125,0.02457,1
3957,6256014611,0.0125,0.02457,1
3958,6256014611,0.0125,0.02457,1
3959,6256014611,0.0125,0.02457,1
3960,6256014611,0.0125,0.02457,1
3961,6256014611,0.0125,0.02457,1
3962,6256014611,0.0125,0.02457,1
3963,6256014611,0.0125,0.02457,1
3964,6256014611,0.0125,0.02457,1
3965,6256014611,0.0125,0.02457,1
3966,6256014611,0.0125,0.02457,1
3967,6256014611,0.0125,0.02457,1
3968,6256014611,0.0125,0.02457,1
3969,6256014611,0.0125,0.02457,1
3970,6256014611,0.0125,0.02457,1
3971,6256014611,0.0125,0.02457,1
3972,6256014611,0.0125,0.02457,1
3973,6256014611,0.0125,0.02457,1
3974,6256014611,0.0125,0.02457,1
3975,6256014611,0.0125,0.02457,1
3976,6256014611,0.0125,0.02457,1
3977,6256014611,0.0125,0.02457,1
3978,6256014611,0.0125,0.02457,1
3979,6256014611,0.0125,0.02457,1
3980,6256014611,0.0125,0.02457,1
3981,6256014611,0.0125,0.02457,1
3982,6256014611,0.0125,0.02457,1
3983,6256014611,0.0125,0.02457,1
3984,6256014611,0.0125,0.02457,1
3985,6256014611,0.0125,0.02457,1
3986,6256014611,0.0125,0.02457,1
3987,6256014611,0.0125,0.02457,1
3988,6256014611,0.0125,0.02457,1
3989,6256014611,0.0125,0.02457,1
3990,6256014611,0.0125,0.02457,1
3991,6256014611,0.0125,0.02457,1
3992,6256014611,0.0125,0.02457,1
3993,6256014611,0.0125,0.02457,1
3994,6256014611,0.0125,0.02457,1
3995,6256014611,0.0125,0.02457,1
3996,6256014611,0.0125,0.02457,1
3997,6256014611,0.0125,0.02457,1
3998,6256014611,0.0125,0.02457,1
3999,6256014611,0.0125,0.02457,1
0,6222327066,0.0125,0.02332,1
0,6274805842,0.0125,0.02332,1
0,6256018813,0.0125,0.02298,1
1,6256018813,0.0125,0.02298,1
2,6256018813,0.0125,0.02298,1
3,6256018813,0.0125,0.02298,1
4,6256018813,0.0125,0.02298,1
5,6256018813,0.0125,0.02298,1
6,6256018813,0.0125,0.02298,1
7,6256018813,0.0125,0.02298,1
8,6256018813,0.0125,0.02298,1
9,6256018813,0.0125,0.02298,1
10,6256018813,0.0125,0.02298,1
11,6256018813,0.0125,0.02298,1
12,6256018813,0.0125,0.02298,1
13,6256018813,0.0125,0.02298,1
14,6256018813,0.0125,0.02298,1
15,6256018813,0.0125,0.02298,1
16,6256018813,0.0125,0.02298,1
17,6256018813,0.0125,0.02298,1
18,6256018813,0.0125,0.02298,1
19,6256018813,0.0125,0.02298,1
20,6256018813,0.0125,0.02298,1
21,6256018813,0.0125,0.02298,1
22,6256018813,0.0125,0.02298,1
23,6256018813,0.0125,0.02298,1
24,6256018813,0.0125,0.02298,1
25,6256018813,0.0125,0.02298,1
26,6256018813,0.0125,0.02298,1
27,6256018813,0.0125,0.02298,1
28,6256018813,0.0125,0.02298,1
29,6256018813,0.0125,0.02298,1
30,6256018813,0.0125,0.02298,1
31,6256018813,0.0125,0.02298,1
32,6256018813,0.0125,0.02298,1
33,6256018813,0.0125,0.02298,1
34,6256018813,0.0125,0.02298,1
35,6256018813,0.0125,0.02298,1
36,6256018813,0.0125,0.02298,1
37,6256018813,0.0125,0.02298,1
38,6256018813,0.0125,0.02298,1
