tid,jid,cpuReq,memReq,priority
861,6377987575,0.0625,0.03961,0
862,6377987575,0.0625,0.03961,0
863,6377987575,0.0625,0.03961,0
864,6377987575,0.0625,0.03961,0
865,6377987575,0.0625,0.03961,0
866,6377987575,0.0625,0.03961,0
867,6377987575,0.0625,0.03961,0
868,6377987575,0.0625,0.03961,0
869,6377987575,0.0625,0.03961,0
870,6377987575,0.0625,0.03961,0
871,6377987575,0.0625,0.03961,0
872,6377987575,0.0625,0.03961,0
873,6377987575,0.0625,0.03961,0
874,6377987575,0.0625,0.03961,0
875,6377987575,0.0625,0.03961,0
876,6377987575,0.0625,0.03961,0
877,6377987575,0.0625,0.03961,0
878,6377987575,0.0625,0.03961,0
879,6377987575,0.0625,0.03961,0
880,6377987575,0.0625,0.03961,0
881,6377987575,0.0625,0.03961,0
882,6377987575,0.0625,0.03961,0
883,6377987575,0.0625,0.03961,0
884,6377987575,0.0625,0.03961,0
885,6377987575,0.0625,0.03961,0
886,6377987575,0.0625,0.03961,0
887,6377987575,0.0625,0.03961,0
888,6377987575,0.0625,0.03961,0
889,6377987575,0.0625,0.03961,0
890,6377987575,0.0625,0.03961,0
891,6377987575,0.0625,0.03961,0
892,6377987575,0.0625,0.03961,0
893,6377987575,0.0625,0.03961,0
894,6377987575,0.0625,0.03961,0
895,6377987575,0.0625,0.03961,0
896,6377987575,0.0625,0.03961,0
897,6377987575,0.0625,0.03961,0
898,6377987575,0.0625,0.03961,0
899,6377987575,0.0625,0.03961,0
900,6377987575,0.0625,0.03961,0
901,6377987575,0.0625,0.03961,0
902,6377987575,0.0625,0.03961,0
903,6377987575,0.0625,0.03961,0
904,6377987575,0.0625,0.03961,0
905,6377987575,0.0625,0.03961,0
906,6377987575,0.0625,0.03961,0
907,6377987575,0.0625,0.03961,0
908,6377987575,0.0625,0.03961,0
909,6377987575,0.0625,0.03961,0
910,6377987575,0.0625,0.03961,0
911,6377987575,0.0625,0.03961,0
912,6377987575,0.0625,0.03961,0
913,6377987575,0.0625,0.03961,0
914,6377987575,0.0625,0.03961,0
915,6377987575,0.0625,0.03961,0
916,6377987575,0.0625,0.03961,0
917,6377987575,0.0625,0.03961,0
918,6377987575,0.0625,0.03961,0
919,6377987575,0.0625,0.03961,0
920,6377987575,0.0625,0.03961,0
921,6377987575,0.0625,0.03961,0
922,6377987575,0.0625,0.03961,0
923,6377987575,0.0625,0.03961,0
924,6377987575,0.0625,0.03961,0
925,6377987575,0.0625,0.03961,0
926,6377987575,0.0625,0.03961,0
927,6377987575,0.0625,0.03961,0
928,6377987575,0.0625,0.03961,0
929,6377987575,0.0625,0.03961,0
930,6377987575,0.0625,0.03961,0
931,6377987575,0.0625,0.03961,0
932,6377987575,0.0625,0.03961,0
933,6377987575,0.0625,0.03961,0
934,6377987575,0.0625,0.03961,0
935,6377987575,0.0625,0.03961,0
936,6377987575,0.0625,0.03961,0
937,6377987575,0.0625,0.03961,0
938,6377987575,0.0625,0.03961,0
939,6377987575,0.0625,0.03961,0
940,6377987575,0.0625,0.03961,0
941,6377987575,0.0625,0.03961,0
942,6377987575,0.0625,0.03961,0
943,6377987575,0.0625,0.03961,0
944,6377987575,0.0625,0.03961,0
945,6377987575,0.0625,0.03961,0
946,6377987575,0.0625,0.03961,0
947,6377987575,0.0625,0.03961,0
948,6377987575,0.0625,0.03961,0
949,6377987575,0.0625,0.03961,0
950,6377987575,0.0625,0.03961,0
951,6377987575,0.0625,0.03961,0
952,6377987575,0.0625,0.03961,0
953,6377987575,0.0625,0.03961,0
954,6377987575,0.0625,0.03961,0
955,6377987575,0.0625,0.03961,0
956,6377987575,0.0625,0.03961,0
957,6377987575,0.0625,0.03961,0
958,6377987575,0.0625,0.03961,0
959,6377987575,0.0625,0.03961,0
960,6377987575,0.0625,0.03961,0
961,6377987575,0.0625,0.03961,0
962,6377987575,0.0625,0.03961,0
963,6377987575,0.0625,0.03961,0
964,6377987575,0.0625,0.03961,0
965,6377987575,0.0625,0.03961,0
966,6377987575,0.0625,0.03961,0
967,6377987575,0.0625,0.03961,0
968,6377987575,0.0625,0.03961,0
969,6377987575,0.0625,0.03961,0
970,6377987575,0.0625,0.03961,0
971,6377987575,0.0625,0.03961,0
972,6377987575,0.0625,0.03961,0
973,6377987575,0.0625,0.03961,0
974,6377987575,0.0625,0.03961,0
975,6377987575,0.0625,0.03961,0
976,6377987575,0.0625,0.03961,0
977,6377987575,0.0625,0.03961,0
978,6377987575,0.0625,0.03961,0
979,6377987575,0.0625,0.03961,0
980,6377987575,0.0625,0.03961,0
981,6377987575,0.0625,0.03961,0
982,6377987575,0.0625,0.03961,0
983,6377987575,0.0625,0.03961,0
984,6377987575,0.0625,0.03961,0
985,6377987575,0.0625,0.03961,0
986,6377987575,0.0625,0.03961,0
987,6377987575,0.0625,0.03961,0
988,6377987575,0.0625,0.03961,0
989,6377987575,0.0625,0.03961,0
990,6377987575,0.0625,0.03961,0
991,6377987575,0.0625,0.03961,0
992,6377987575,0.0625,0.03961,0
993,6377987575,0.0625,0.03961,0
994,6377987575,0.0625,0.03961,0
995,6377987575,0.0625,0.03961,0
996,6377987575,0.0625,0.03961,0
997,6377987575,0.0625,0.03961,0
998,6377987575,0.0625,0.03961,0
999,6377987575,0.0625,0.03961,0
1000,6377987575,0.0625,0.03961,0
1001,6377987575,0.0625,0.03961,0
1002,6377987575,0.0625,0.03961,0
1003,6377987575,0.0625,0.03961,0
1004,6377987575,0.0625,0.03961,0
1005,6377987575,0.0625,0.03961,0
1006,6377987575,0.0625,0.03961,0
1007,6377987575,0.0625,0.03961,0
1008,6377987575,0.0625,0.03961,0
1009,6377987575,0.0625,0.03961,0
1010,6377987575,0.0625,0.03961,0
1011,6377987575,0.0625,0.03961,0
1012,6377987575,0.0625,0.03961,0
1013,6377987575,0.0625,0.03961,0
1014,6377987575,0.0625,0.03961,0
1015,6377987575,0.0625,0.03961,0
1016,6377987575,0.0625,0.03961,0
1017,6377987575,0.0625,0.03961,0
1018,6377987575,0.0625,0.03961,0
1019,6377987575,0.0625,0.03961,0
1020,6377987575,0.0625,0.03961,0
1021,6377987575,0.0625,0.03961,0
1022,6377987575,0.0625,0.03961,0
1023,6377987575,0.0625,0.03961,0
1024,6377987575,0.0625,0.03961,0
1025,6377987575,0.0625,0.03961,0
1026,6377987575,0.0625,0.03961,0
1027,6377987575,0.0625,0.03961,0
1028,6377987575,0.0625,0.03961,0
1029,6377987575,0.0625,0.03961,0
1030,6377987575,0.0625,0.03961,0
1031,6377987575,0.0625,0.03961,0
1032,6377987575,0.0625,0.03961,0
1033,6377987575,0.0625,0.03961,0
1034,6377987575,0.0625,0.03961,0
1035,6377987575,0.0625,0.03961,0
1036,6377987575,0.0625,0.03961,0
1037,6377987575,0.0625,0.03961,0
1038,6377987575,0.0625,0.03961,0
1039,6377987575,0.0625,0.03961,0
1040,6377987575,0.0625,0.03961,0
1041,6377987575,0.0625,0.03961,0
1042,6377987575,0.0625,0.03961,0
1043,6377987575,0.0625,0.03961,0
1044,6377987575,0.0625,0.03961,0
1045,6377987575,0.0625,0.03961,0
1046,6377987575,0.0625,0.03961,0
1047,6377987575,0.0625,0.03961,0
1048,6377987575,0.0625,0.03961,0
1049,6377987575,0.0625,0.03961,0
1050,6377987575,0.0625,0.03961,0
1051,6377987575,0.0625,0.03961,0
1052,6377987575,0.0625,0.03961,0
1053,6377987575,0.0625,0.03961,0
1054,6377987575,0.0625,0.03961,0
1055,6377987575,0.0625,0.03961,0
1056,6377987575,0.0625,0.03961,0
1057,6377987575,0.0625,0.03961,0
1058,6377987575,0.0625,0.03961,0
1059,6377987575,0.0625,0.03961,0
1060,6377987575,0.0625,0.03961,0
1061,6377987575,0.0625,0.03961,0
1062,6377987575,0.0625,0.03961,0
1063,6377987575,0.0625,0.03961,0
1064,6377987575,0.0625,0.03961,0
1065,6377987575,0.0625,0.03961,0
1066,6377987575,0.0625,0.03961,0
1067,6377987575,0.0625,0.03961,0
1068,6377987575,0.0625,0.03961,0
1069,6377987575,0.0625,0.03961,0
1070,6377987575,0.0625,0.03961,0
1071,6377987575,0.0625,0.03961,0
1072,6377987575,0.0625,0.03961,0
1073,6377987575,0.0625,0.03961,0
1074,6377987575,0.0625,0.03961,0
1075,6377987575,0.0625,0.03961,0
1076,6377987575,0.0625,0.03961,0
1077,6377987575,0.0625,0.03961,0
1078,6377987575,0.0625,0.03961,0
1079,6377987575,0.0625,0.03961,0
1080,6377987575,0.0625,0.03961,0
1081,6377987575,0.0625,0.03961,0
1082,6377987575,0.0625,0.03961,0
1083,6377987575,0.0625,0.03961,0
1084,6377987575,0.0625,0.03961,0
1085,6377987575,0.0625,0.03961,0
1086,6377987575,0.0625,0.03961,0
1087,6377987575,0.0625,0.03961,0
1088,6377987575,0.0625,0.03961,0
1089,6377987575,0.0625,0.03961,0
1090,6377987575,0.0625,0.03961,0
1091,6377987575,0.0625,0.03961,0
1092,6377987575,0.0625,0.03961,0
1093,6377987575,0.0625,0.03961,0
1094,6377987575,0.0625,0.03961,0
1095,6377987575,0.0625,0.03961,0
1096,6377987575,0.0625,0.03961,0
1097,6377987575,0.0625,0.03961,0
1098,6377987575,0.0625,0.03961,0
1099,6377987575,0.0625,0.03961,0
1100,6377987575,0.0625,0.03961,0
1101,6377987575,0.0625,0.03961,0
1102,6377987575,0.0625,0.03961,0
1103,6377987575,0.0625,0.03961,0
1104,6377987575,0.0625,0.03961,0
1105,6377987575,0.0625,0.03961,0
1106,6377987575,0.0625,0.03961,0
1107,6377987575,0.0625,0.03961,0
1108,6377987575,0.0625,0.03961,0
1109,6377987575,0.0625,0.03961,0
1110,6377987575,0.0625,0.03961,0
1111,6377987575,0.0625,0.03961,0
1112,6377987575,0.0625,0.03961,0
1113,6377987575,0.0625,0.03961,0
1114,6377987575,0.0625,0.03961,0
1115,6377987575,0.0625,0.03961,0
1116,6377987575,0.0625,0.03961,0
1117,6377987575,0.0625,0.03961,0
1118,6377987575,0.0625,0.03961,0
1119,6377987575,0.0625,0.03961,0
1120,6377987575,0.0625,0.03961,0
1121,6377987575,0.0625,0.03961,0
1122,6377987575,0.0625,0.03961,0
1123,6377987575,0.0625,0.03961,0
1124,6377987575,0.0625,0.03961,0
1125,6377987575,0.0625,0.03961,0
1126,6377987575,0.0625,0.03961,0
1127,6377987575,0.0625,0.03961,0
1128,6377987575,0.0625,0.03961,0
1129,6377987575,0.0625,0.03961,0
1130,6377987575,0.0625,0.03961,0
1131,6377987575,0.0625,0.03961,0
1132,6377987575,0.0625,0.03961,0
1133,6377987575,0.0625,0.03961,0
1134,6377987575,0.0625,0.03961,0
1135,6377987575,0.0625,0.03961,0
1136,6377987575,0.0625,0.03961,0
1137,6377987575,0.0625,0.03961,0
1138,6377987575,0.0625,0.03961,0
1139,6377987575,0.0625,0.03961,0
1140,6377987575,0.0625,0.03961,0
1141,6377987575,0.0625,0.03961,0
1142,6377987575,0.0625,0.03961,0
1143,6377987575,0.0625,0.03961,0
1144,6377987575,0.0625,0.03961,0
1145,6377987575,0.0625,0.03961,0
1146,6377987575,0.0625,0.03961,0
1147,6377987575,0.0625,0.03961,0
1148,6377987575,0.0625,0.03961,0
1149,6377987575,0.0625,0.03961,0
1150,6377987575,0.0625,0.03961,0
1151,6377987575,0.0625,0.03961,0
1152,6377987575,0.0625,0.03961,0
1153,6377987575,0.0625,0.03961,0
1154,6377987575,0.0625,0.03961,0
1155,6377987575,0.0625,0.03961,0
1156,6377987575,0.0625,0.03961,0
1157,6377987575,0.0625,0.03961,0
1158,6377987575,0.0625,0.03961,0
1159,6377987575,0.0625,0.03961,0
1160,6377987575,0.0625,0.03961,0
1161,6377987575,0.0625,0.03961,0
1162,6377987575,0.0625,0.03961,0
1163,6377987575,0.0625,0.03961,0
1164,6377987575,0.0625,0.03961,0
1165,6377987575,0.0625,0.03961,0
1166,6377987575,0.0625,0.03961,0
1167,6377987575,0.0625,0.03961,0
1168,6377987575,0.0625,0.03961,0
1169,6377987575,0.0625,0.03961,0
1170,6377987575,0.0625,0.03961,0
1171,6377987575,0.0625,0.03961,0
1172,6377987575,0.0625,0.03961,0
1173,6377987575,0.0625,0.03961,0
1174,6377987575,0.0625,0.03961,0
1175,6377987575,0.0625,0.03961,0
1176,6377987575,0.0625,0.03961,0
1177,6377987575,0.0625,0.03961,0
1178,6377987575,0.0625,0.03961,0
1179,6377987575,0.0625,0.03961,0
1180,6377987575,0.0625,0.03961,0
1181,6377987575,0.0625,0.03961,0
1182,6377987575,0.0625,0.03961,0
1183,6377987575,0.0625,0.03961,0
1184,6377987575,0.0625,0.03961,0
1185,6377987575,0.0625,0.03961,0
1186,6377987575,0.0625,0.03961,0
1187,6377987575,0.0625,0.03961,0
1188,6377987575,0.0625,0.03961,0
1189,6377987575,0.0625,0.03961,0
1190,6377987575,0.0625,0.03961,0
1191,6377987575,0.0625,0.03961,0
1192,6377987575,0.0625,0.03961,0
1193,6377987575,0.0625,0.03961,0
1194,6377987575,0.0625,0.03961,0
1195,6377987575,0.0625,0.03961,0
1196,6377987575,0.0625,0.03961,0
1197,6377987575,0.0625,0.03961,0
1198,6377987575,0.0625,0.03961,0
1199,6377987575,0.0625,0.03961,0
1200,6377987575,0.0625,0.03961,0
1201,6377987575,0.0625,0.03961,0
1202,6377987575,0.0625,0.03961,0
1203,6377987575,0.0625,0.03961,0
1204,6377987575,0.0625,0.03961,0
1205,6377987575,0.0625,0.03961,0
1206,6377987575,0.0625,0.03961,0
1207,6377987575,0.0625,0.03961,0
1208,6377987575,0.0625,0.03961,0
1209,6377987575,0.0625,0.03961,0
1210,6377987575,0.0625,0.03961,0
1211,6377987575,0.0625,0.03961,0
1212,6377987575,0.0625,0.03961,0
1213,6377987575,0.0625,0.03961,0
1214,6377987575,0.0625,0.03961,0
1215,6377987575,0.0625,0.03961,0
1216,6377987575,0.0625,0.03961,0
1217,6377987575,0.0625,0.03961,0
1218,6377987575,0.0625,0.03961,0
1219,6377987575,0.0625,0.03961,0
1220,6377987575,0.0625,0.03961,0
1221,6377987575,0.0625,0.03961,0
1222,6377987575,0.0625,0.03961,0
1223,6377987575,0.0625,0.03961,0
1224,6377987575,0.0625,0.03961,0
1225,6377987575,0.0625,0.03961,0
1226,6377987575,0.0625,0.03961,0
1227,6377987575,0.0625,0.03961,0
1228,6377987575,0.0625,0.03961,0
1229,6377987575,0.0625,0.03961,0
1230,6377987575,0.0625,0.03961,0
1231,6377987575,0.0625,0.03961,0
1232,6377987575,0.0625,0.03961,0
1233,6377987575,0.0625,0.03961,0
1234,6377987575,0.0625,0.03961,0
1235,6377987575,0.0625,0.03961,0
1236,6377987575,0.0625,0.03961,0
1237,6377987575,0.0625,0.03961,0
1238,6377987575,0.0625,0.03961,0
1239,6377987575,0.0625,0.03961,0
1240,6377987575,0.0625,0.03961,0
1241,6377987575,0.0625,0.03961,0
1242,6377987575,0.0625,0.03961,0
1243,6377987575,0.0625,0.03961,0
1244,6377987575,0.0625,0.03961,0
1245,6377987575,0.0625,0.03961,0
1246,6377987575,0.0625,0.03961,0
1247,6377987575,0.0625,0.03961,0
1248,6377987575,0.0625,0.03961,0
1249,6377987575,0.0625,0.03961,0
1250,6377987575,0.0625,0.03961,0
1251,6377987575,0.0625,0.03961,0
1252,6377987575,0.0625,0.03961,0
1253,6377987575,0.0625,0.03961,0
1254,6377987575,0.0625,0.03961,0
1255,6377987575,0.0625,0.03961,0
1256,6377987575,0.0625,0.03961,0
1257,6377987575,0.0625,0.03961,0
1258,6377987575,0.0625,0.03961,0
1259,6377987575,0.0625,0.03961,0
1260,6377987575,0.0625,0.03961,0
1261,6377987575,0.0625,0.03961,0
1262,6377987575,0.0625,0.03961,0
1263,6377987575,0.0625,0.03961,0
1264,6377987575,0.0625,0.03961,0
1265,6377987575,0.0625,0.03961,0
1266,6377987575,0.0625,0.03961,0
1267,6377987575,0.0625,0.03961,0
1268,6377987575,0.0625,0.03961,0
1269,6377987575,0.0625,0.03961,0
1270,6377987575,0.0625,0.03961,0
1271,6377987575,0.0625,0.03961,0
1272,6377987575,0.0625,0.03961,0
1273,6377987575,0.0625,0.03961,0
1274,6377987575,0.0625,0.03961,0
1275,6377987575,0.0625,0.03961,0
1276,6377987575,0.0625,0.03961,0
1277,6377987575,0.0625,0.03961,0
1278,6377987575,0.0625,0.03961,0
1279,6377987575,0.0625,0.03961,0
1280,6377987575,0.0625,0.03961,0
1281,6377987575,0.0625,0.03961,0
1282,6377987575,0.0625,0.03961,0
1283,6377987575,0.0625,0.03961,0
1284,6377987575,0.0625,0.03961,0
1285,6377987575,0.0625,0.03961,0
1286,6377987575,0.0625,0.03961,0
1287,6377987575,0.0625,0.03961,0
1288,6377987575,0.0625,0.03961,0
1289,6377987575,0.0625,0.03961,0
1290,6377987575,0.0625,0.03961,0
1291,6377987575,0.0625,0.03961,0
1292,6377987575,0.0625,0.03961,0
1293,6377987575,0.0625,0.03961,0
1294,6377987575,0.0625,0.03961,0
1295,6377987575,0.0625,0.03961,0
1296,6377987575,0.0625,0.03961,0
1297,6377987575,0.0625,0.03961,0
1298,6377987575,0.0625,0.03961,0
1299,6377987575,0.0625,0.03961,0
1300,6377987575,0.0625,0.03961,0
1301,6377987575,0.0625,0.03961,0
1302,6377987575,0.0625,0.03961,0
1303,6377987575,0.0625,0.03961,0
1304,6377987575,0.0625,0.03961,0
1305,6377987575,0.0625,0.03961,0
1306,6377987575,0.0625,0.03961,0
1307,6377987575,0.0625,0.03961,0
1308,6377987575,0.0625,0.03961,0
1309,6377987575,0.0625,0.03961,0
1310,6377987575,0.0625,0.03961,0
1311,6377987575,0.0625,0.03961,0
1312,6377987575,0.0625,0.03961,0
1313,6377987575,0.0625,0.03961,0
1314,6377987575,0.0625,0.03961,0
1315,6377987575,0.0625,0.03961,0
1316,6377987575,0.0625,0.03961,0
1317,6377987575,0.0625,0.03961,0
1318,6377987575,0.0625,0.03961,0
1319,6377987575,0.0625,0.03961,0
1320,6377987575,0.0625,0.03961,0
1321,6377987575,0.0625,0.03961,0
1322,6377987575,0.0625,0.03961,0
1323,6377987575,0.0625,0.03961,0
1324,6377987575,0.0625,0.03961,0
1325,6377987575,0.0625,0.03961,0
1326,6377987575,0.0625,0.03961,0
1327,6377987575,0.0625,0.03961,0
1328,6377987575,0.0625,0.03961,0
1329,6377987575,0.0625,0.03961,0
1330,6377987575,0.0625,0.03961,0
1331,6377987575,0.0625,0.03961,0
1332,6377987575,0.0625,0.03961,0
1333,6377987575,0.0625,0.03961,0
1334,6377987575,0.0625,0.03961,0
1335,6377987575,0.0625,0.03961,0
1336,6377987575,0.0625,0.03961,0
1337,6377987575,0.0625,0.03961,0
1338,6377987575,0.0625,0.03961,0
1339,6377987575,0.0625,0.03961,0
1340,6377987575,0.0625,0.03961,0
1341,6377987575,0.0625,0.03961,0
1342,6377987575,0.0625,0.03961,0
1343,6377987575,0.0625,0.03961,0
1344,6377987575,0.0625,0.03961,0
1345,6377987575,0.0625,0.03961,0
1346,6377987575,0.0625,0.03961,0
1347,6377987575,0.0625,0.03961,0
1348,6377987575,0.0625,0.03961,0
1349,6377987575,0.0625,0.03961,0
1350,6377987575,0.0625,0.03961,0
1351,6377987575,0.0625,0.03961,0
1352,6377987575,0.0625,0.03961,0
1353,6377987575,0.0625,0.03961,0
1354,6377987575,0.0625,0.03961,0
1355,6377987575,0.0625,0.03961,0
1356,6377987575,0.0625,0.03961,0
1357,6377987575,0.0625,0.03961,0
1358,6377987575,0.0625,0.03961,0
1359,6377987575,0.0625,0.03961,0
1360,6377987575,0.0625,0.03961,0
1361,6377987575,0.0625,0.03961,0
1362,6377987575,0.0625,0.03961,0
1363,6377987575,0.0625,0.03961,0
1364,6377987575,0.0625,0.03961,0
1365,6377987575,0.0625,0.03961,0
1366,6377987575,0.0625,0.03961,0
1367,6377987575,0.0625,0.03961,0
1368,6377987575,0.0625,0.03961,0
1369,6377987575,0.0625,0.03961,0
1370,6377987575,0.0625,0.03961,0
1371,6377987575,0.0625,0.03961,0
1372,6377987575,0.0625,0.03961,0
1373,6377987575,0.0625,0.03961,0
1374,6377987575,0.0625,0.03961,0
1375,6377987575,0.0625,0.03961,0
1376,6377987575,0.0625,0.03961,0
1377,6377987575,0.0625,0.03961,0
1378,6377987575,0.0625,0.03961,0
1379,6377987575,0.0625,0.03961,0
1380,6377987575,0.0625,0.03961,0
1381,6377987575,0.0625,0.03961,0
1382,6377987575,0.0625,0.03961,0
1383,6377987575,0.0625,0.03961,0
1384,6377987575,0.0625,0.03961,0
1385,6377987575,0.0625,0.03961,0
1386,6377987575,0.0625,0.03961,0
1387,6377987575,0.0625,0.03961,0
1388,6377987575,0.0625,0.03961,0
1389,6377987575,0.0625,0.03961,0
1390,6377987575,0.0625,0.03961,0
1391,6377987575,0.0625,0.03961,0
1392,6377987575,0.0625,0.03961,0
1393,6377987575,0.0625,0.03961,0
1394,6377987575,0.0625,0.03961,0
1395,6377987575,0.0625,0.03961,0
1396,6377987575,0.0625,0.03961,0
1397,6377987575,0.0625,0.03961,0
1398,6377987575,0.0625,0.03961,0
1399,6377987575,0.0625,0.03961,0
1400,6377987575,0.0625,0.03961,0
1401,6377987575,0.0625,0.03961,0
1402,6377987575,0.0625,0.03961,0
1403,6377987575,0.0625,0.03961,0
1404,6377987575,0.0625,0.03961,0
1405,6377987575,0.0625,0.03961,0
1406,6377987575,0.0625,0.03961,0
1407,6377987575,0.0625,0.03961,0
1408,6377987575,0.0625,0.03961,0
1409,6377987575,0.0625,0.03961,0
1410,6377987575,0.0625,0.03961,0
1411,6377987575,0.0625,0.03961,0
1412,6377987575,0.0625,0.03961,0
1413,6377987575,0.0625,0.03961,0
1414,6377987575,0.0625,0.03961,0
1415,6377987575,0.0625,0.03961,0
1416,6377987575,0.0625,0.03961,0
1417,6377987575,0.0625,0.03961,0
1418,6377987575,0.0625,0.03961,0
1419,6377987575,0.0625,0.03961,0
1420,6377987575,0.0625,0.03961,0
1421,6377987575,0.0625,0.03961,0
1422,6377987575,0.0625,0.03961,0
1423,6377987575,0.0625,0.03961,0
1424,6377987575,0.0625,0.03961,0
1425,6377987575,0.0625,0.03961,0
1426,6377987575,0.0625,0.03961,0
1427,6377987575,0.0625,0.03961,0
1428,6377987575,0.0625,0.03961,0
1429,6377987575,0.0625,0.03961,0
1430,6377987575,0.0625,0.03961,0
1431,6377987575,0.0625,0.03961,0
1432,6377987575,0.0625,0.03961,0
1433,6377987575,0.0625,0.03961,0
1434,6377987575,0.0625,0.03961,0
1435,6377987575,0.0625,0.03961,0
1436,6377987575,0.0625,0.03961,0
1437,6377987575,0.0625,0.03961,0
1438,6377987575,0.0625,0.03961,0
1439,6377987575,0.0625,0.03961,0
1440,6377987575,0.0625,0.03961,0
1441,6377987575,0.0625,0.03961,0
1442,6377987575,0.0625,0.03961,0
1443,6377987575,0.0625,0.03961,0
1444,6377987575,0.0625,0.03961,0
1445,6377987575,0.0625,0.03961,0
1446,6377987575,0.0625,0.03961,0
1447,6377987575,0.0625,0.03961,0
1448,6377987575,0.0625,0.03961,0
1449,6377987575,0.0625,0.03961,0
1450,6377987575,0.0625,0.03961,0
1451,6377987575,0.0625,0.03961,0
1452,6377987575,0.0625,0.03961,0
1453,6377987575,0.0625,0.03961,0
1454,6377987575,0.0625,0.03961,0
1455,6377987575,0.0625,0.03961,0
1456,6377987575,0.0625,0.03961,0
1457,6377987575,0.0625,0.03961,0
1458,6377987575,0.0625,0.03961,0
1459,6377987575,0.0625,0.03961,0
1460,6377987575,0.0625,0.03961,0
1461,6377987575,0.0625,0.03961,0
1462,6377987575,0.0625,0.03961,0
1463,6377987575,0.0625,0.03961,0
1464,6377987575,0.0625,0.03961,0
1465,6377987575,0.0625,0.03961,0
1466,6377987575,0.0625,0.03961,0
1467,6377987575,0.0625,0.03961,0
1468,6377987575,0.0625,0.03961,0
1469,6377987575,0.0625,0.03961,0
1470,6377987575,0.0625,0.03961,0
1471,6377987575,0.0625,0.03961,0
1472,6377987575,0.0625,0.03961,0
1473,6377987575,0.0625,0.03961,0
1474,6377987575,0.0625,0.03961,0
1475,6377987575,0.0625,0.03961,0
1476,6377987575,0.0625,0.03961,0
1477,6377987575,0.0625,0.03961,0
1478,6377987575,0.0625,0.03961,0
1479,6377987575,0.0625,0.03961,0
1480,6377987575,0.0625,0.03961,0
1481,6377987575,0.0625,0.03961,0
1482,6377987575,0.0625,0.03961,0
1483,6377987575,0.0625,0.03961,0
1484,6377987575,0.0625,0.03961,0
1485,6377987575,0.0625,0.03961,0
1486,6377987575,0.0625,0.03961,0
1487,6377987575,0.0625,0.03961,0
1488,6377987575,0.0625,0.03961,0
1489,6377987575,0.0625,0.03961,0
1490,6377987575,0.0625,0.03961,0
1491,6377987575,0.0625,0.03961,0
1492,6377987575,0.0625,0.03961,0
1493,6377987575,0.0625,0.03961,0
1494,6377987575,0.0625,0.03961,0
1495,6377987575,0.0625,0.03961,0
1496,6377987575,0.0625,0.03961,0
1497,6377987575,0.0625,0.03961,0
1498,6377987575,0.0625,0.03961,0
1499,6377987575,0.0625,0.03961,0
1500,6377987575,0.0625,0.03961,0
1501,6377987575,0.0625,0.03961,0
1502,6377987575,0.0625,0.03961,0
1503,6377987575,0.0625,0.03961,0
1504,6377987575,0.0625,0.03961,0
1505,6377987575,0.0625,0.03961,0
1506,6377987575,0.0625,0.03961,0
1507,6377987575,0.0625,0.03961,0
1508,6377987575,0.0625,0.03961,0
1509,6377987575,0.0625,0.03961,0
1510,6377987575,0.0625,0.03961,0
1511,6377987575,0.0625,0.03961,0
1512,6377987575,0.0625,0.03961,0
1513,6377987575,0.0625,0.03961,0
1514,6377987575,0.0625,0.03961,0
1515,6377987575,0.0625,0.03961,0
1516,6377987575,0.0625,0.03961,0
