tid,jid,cpuReq,memReq,priority
2778,6454369144,0.0625,0.03961,0
2779,6454369144,0.0625,0.03961,0
2780,6454369144,0.0625,0.03961,0
2781,6454369144,0.0625,0.03961,0
2782,6454369144,0.0625,0.03961,0
2783,6454369144,0.0625,0.03961,0
2784,6454369144,0.0625,0.03961,0
2785,6454369144,0.0625,0.03961,0
2786,6454369144,0.0625,0.03961,0
2787,6454369144,0.0625,0.03961,0
2788,6454369144,0.0625,0.03961,0
2789,6454369144,0.0625,0.03961,0
2790,6454369144,0.0625,0.03961,0
2791,6454369144,0.0625,0.03961,0
2792,6454369144,0.0625,0.03961,0
2793,6454369144,0.0625,0.03961,0
2794,6454369144,0.0625,0.03961,0
2795,6454369144,0.0625,0.03961,0
2796,6454369144,0.0625,0.03961,0
2797,6454369144,0.0625,0.03961,0
2798,6454369144,0.0625,0.03961,0
2799,6454369144,0.0625,0.03961,0
2800,6454369144,0.0625,0.03961,0
2801,6454369144,0.0625,0.03961,0
2802,6454369144,0.0625,0.03961,0
2803,6454369144,0.0625,0.03961,0
2804,6454369144,0.0625,0.03961,0
2805,6454369144,0.0625,0.03961,0
2806,6454369144,0.0625,0.03961,0
2807,6454369144,0.0625,0.03961,0
2808,6454369144,0.0625,0.03961,0
2809,6454369144,0.0625,0.03961,0
2810,6454369144,0.0625,0.03961,0
2811,6454369144,0.0625,0.03961,0
2812,6454369144,0.0625,0.03961,0
2813,6454369144,0.0625,0.03961,0
2814,6454369144,0.0625,0.03961,0
2815,6454369144,0.0625,0.03961,0
2816,6454369144,0.0625,0.03961,0
2817,6454369144,0.0625,0.03961,0
2818,6454369144,0.0625,0.03961,0
2819,6454369144,0.0625,0.03961,0
2820,6454369144,0.0625,0.03961,0
2821,6454369144,0.0625,0.03961,0
2822,6454369144,0.0625,0.03961,0
2823,6454369144,0.0625,0.03961,0
2824,6454369144,0.0625,0.03961,0
2825,6454369144,0.0625,0.03961,0
2826,6454369144,0.0625,0.03961,0
2827,6454369144,0.0625,0.03961,0
2828,6454369144,0.0625,0.03961,0
2829,6454369144,0.0625,0.03961,0
2830,6454369144,0.0625,0.03961,0
2831,6454369144,0.0625,0.03961,0
2832,6454369144,0.0625,0.03961,0
2833,6454369144,0.0625,0.03961,0
2834,6454369144,0.0625,0.03961,0
2835,6454369144,0.0625,0.03961,0
2836,6454369144,0.0625,0.03961,0
2837,6454369144,0.0625,0.03961,0
2838,6454369144,0.0625,0.03961,0
2839,6454369144,0.0625,0.03961,0
2840,6454369144,0.0625,0.03961,0
2841,6454369144,0.0625,0.03961,0
2842,6454369144,0.0625,0.03961,0
2843,6454369144,0.0625,0.03961,0
2844,6454369144,0.0625,0.03961,0
2845,6454369144,0.0625,0.03961,0
2846,6454369144,0.0625,0.03961,0
2847,6454369144,0.0625,0.03961,0
2848,6454369144,0.0625,0.03961,0
2849,6454369144,0.0625,0.03961,0
2850,6454369144,0.0625,0.03961,0
2851,6454369144,0.0625,0.03961,0
2852,6454369144,0.0625,0.03961,0
2853,6454369144,0.0625,0.03961,0
2854,6454369144,0.0625,0.03961,0
2855,6454369144,0.0625,0.03961,0
2856,6454369144,0.0625,0.03961,0
2857,6454369144,0.0625,0.03961,0
2858,6454369144,0.0625,0.03961,0
2859,6454369144,0.0625,0.03961,0
2860,6454369144,0.0625,0.03961,0
2861,6454369144,0.0625,0.03961,0
2862,6454369144,0.0625,0.03961,0
2863,6454369144,0.0625,0.03961,0
2864,6454369144,0.0625,0.03961,0
2865,6454369144,0.0625,0.03961,0
2866,6454369144,0.0625,0.03961,0
2867,6454369144,0.0625,0.03961,0
2868,6454369144,0.0625,0.03961,0
2869,6454369144,0.0625,0.03961,0
2870,6454369144,0.0625,0.03961,0
2871,6454369144,0.0625,0.03961,0
2872,6454369144,0.0625,0.03961,0
2873,6454369144,0.0625,0.03961,0
2874,6454369144,0.0625,0.03961,0
2875,6454369144,0.0625,0.03961,0
2876,6454369144,0.0625,0.03961,0
2877,6454369144,0.0625,0.03961,0
2878,6454369144,0.0625,0.03961,0
2879,6454369144,0.0625,0.03961,0
2880,6454369144,0.0625,0.03961,0
2881,6454369144,0.0625,0.03961,0
2882,6454369144,0.0625,0.03961,0
2883,6454369144,0.0625,0.03961,0
2884,6454369144,0.0625,0.03961,0
2885,6454369144,0.0625,0.03961,0
2886,6454369144,0.0625,0.03961,0
2887,6454369144,0.0625,0.03961,0
2888,6454369144,0.0625,0.03961,0
2889,6454369144,0.0625,0.03961,0
2890,6454369144,0.0625,0.03961,0
2891,6454369144,0.0625,0.03961,0
2892,6454369144,0.0625,0.03961,0
2893,6454369144,0.0625,0.03961,0
2894,6454369144,0.0625,0.03961,0
2895,6454369144,0.0625,0.03961,0
2896,6454369144,0.0625,0.03961,0
2897,6454369144,0.0625,0.03961,0
2898,6454369144,0.0625,0.03961,0
2899,6454369144,0.0625,0.03961,0
2900,6454369144,0.0625,0.03961,0
2901,6454369144,0.0625,0.03961,0
2902,6454369144,0.0625,0.03961,0
2903,6454369144,0.0625,0.03961,0
2904,6454369144,0.0625,0.03961,0
2905,6454369144,0.0625,0.03961,0
2906,6454369144,0.0625,0.03961,0
2907,6454369144,0.0625,0.03961,0
2908,6454369144,0.0625,0.03961,0
2909,6454369144,0.0625,0.03961,0
2910,6454369144,0.0625,0.03961,0
2911,6454369144,0.0625,0.03961,0
2912,6454369144,0.0625,0.03961,0
2913,6454369144,0.0625,0.03961,0
2914,6454369144,0.0625,0.03961,0
2915,6454369144,0.0625,0.03961,0
2916,6454369144,0.0625,0.03961,0
2917,6454369144,0.0625,0.03961,0
2918,6454369144,0.0625,0.03961,0
2919,6454369144,0.0625,0.03961,0
2920,6454369144,0.0625,0.03961,0
2921,6454369144,0.0625,0.03961,0
2922,6454369144,0.0625,0.03961,0
2923,6454369144,0.0625,0.03961,0
2924,6454369144,0.0625,0.03961,0
2925,6454369144,0.0625,0.03961,0
2926,6454369144,0.0625,0.03961,0
2927,6454369144,0.0625,0.03961,0
2928,6454369144,0.0625,0.03961,0
2929,6454369144,0.0625,0.03961,0
2930,6454369144,0.0625,0.03961,0
2931,6454369144,0.0625,0.03961,0
2932,6454369144,0.0625,0.03961,0
2933,6454369144,0.0625,0.03961,0
2934,6454369144,0.0625,0.03961,0
2935,6454369144,0.0625,0.03961,0
2936,6454369144,0.0625,0.03961,0
2937,6454369144,0.0625,0.03961,0
2938,6454369144,0.0625,0.03961,0
2939,6454369144,0.0625,0.03961,0
2940,6454369144,0.0625,0.03961,0
2941,6454369144,0.0625,0.03961,0
2942,6454369144,0.0625,0.03961,0
2943,6454369144,0.0625,0.03961,0
2944,6454369144,0.0625,0.03961,0
2945,6454369144,0.0625,0.03961,0
2946,6454369144,0.0625,0.03961,0
2947,6454369144,0.0625,0.03961,0
2948,6454369144,0.0625,0.03961,0
2949,6454369144,0.0625,0.03961,0
2950,6454369144,0.0625,0.03961,0
2951,6454369144,0.0625,0.03961,0
2952,6454369144,0.0625,0.03961,0
2953,6454369144,0.0625,0.03961,0
2954,6454369144,0.0625,0.03961,0
2955,6454369144,0.0625,0.03961,0
2956,6454369144,0.0625,0.03961,0
2957,6454369144,0.0625,0.03961,0
2958,6454369144,0.0625,0.03961,0
2959,6454369144,0.0625,0.03961,0
2960,6454369144,0.0625,0.03961,0
2961,6454369144,0.0625,0.03961,0
2962,6454369144,0.0625,0.03961,0
2963,6454369144,0.0625,0.03961,0
2964,6454369144,0.0625,0.03961,0
2965,6454369144,0.0625,0.03961,0
2966,6454369144,0.0625,0.03961,0
2967,6454369144,0.0625,0.03961,0
2968,6454369144,0.0625,0.03961,0
2969,6454369144,0.0625,0.03961,0
2970,6454369144,0.0625,0.03961,0
2971,6454369144,0.0625,0.03961,0
2972,6454369144,0.0625,0.03961,0
2973,6454369144,0.0625,0.03961,0
2974,6454369144,0.0625,0.03961,0
2975,6454369144,0.0625,0.03961,0
2976,6454369144,0.0625,0.03961,0
2977,6454369144,0.0625,0.03961,0
2978,6454369144,0.0625,0.03961,0
2979,6454369144,0.0625,0.03961,0
2980,6454369144,0.0625,0.03961,0
2981,6454369144,0.0625,0.03961,0
2982,6454369144,0.0625,0.03961,0
2983,6454369144,0.0625,0.03961,0
2984,6454369144,0.0625,0.03961,0
2985,6454369144,0.0625,0.03961,0
2986,6454369144,0.0625,0.03961,0
2987,6454369144,0.0625,0.03961,0
2988,6454369144,0.0625,0.03961,0
2989,6454369144,0.0625,0.03961,0
2990,6454369144,0.0625,0.03961,0
2991,6454369144,0.0625,0.03961,0
2992,6454369144,0.0625,0.03961,0
2993,6454369144,0.0625,0.03961,0
2994,6454369144,0.0625,0.03961,0
2995,6454369144,0.0625,0.03961,0
2996,6454369144,0.0625,0.03961,0
2997,6454369144,0.0625,0.03961,0
2998,6454369144,0.0625,0.03961,0
2999,6454369144,0.0625,0.03961,0
0,5715700939,0.0625,0.0318,0
0,5997616645,0.0625,0.0318,0
0,6035592005,0.0625,0.0318,0
1,6035592005,0.0625,0.0318,0
2,6035592005,0.0625,0.0318,0
3,6035592005,0.0625,0.0318,0
4,6035592005,0.0625,0.0318,0
5,6035592005,0.0625,0.0318,0
6,6035592005,0.0625,0.0318,0
7,6035592005,0.0625,0.0318,0
8,6035592005,0.0625,0.0318,0
9,6035592005,0.0625,0.0318,0
10,6035592005,0.0625,0.0318,0
11,6035592005,0.0625,0.0318,0
0,6035592170,0.0625,0.0318,0
1,6035592170,0.0625,0.0318,0
2,6035592170,0.0625,0.0318,0
3,6035592170,0.0625,0.0318,0
4,6035592170,0.0625,0.0318,0
5,6035592170,0.0625,0.0318,0
6,6035592170,0.0625,0.0318,0
7,6035592170,0.0625,0.0318,0
8,6035592170,0.0625,0.0318,0
0,1930851759,0.0625,0.01746,0
1,1930851759,0.0625,0.01746,0
2,1930851759,0.0625,0.01746,0
3,1930851759,0.0625,0.01746,0
4,1930851759,0.0625,0.01746,0
5,1930851759,0.0625,0.01746,0
6,1930851759,0.0625,0.01746,0
7,1930851759,0.0625,0.01746,0
8,1930851759,0.0625,0.01746,0
9,1930851759,0.0625,0.01746,0
0,2861472341,0.0625,0.01746,0
0,4707865726,0.0625,0.01746,0
1,4707865726,0.0625,0.01746,0
2,4707865726,0.0625,0.01746,0
3,4707865726,0.0625,0.01746,0
4,4707865726,0.0625,0.01746,0
5,4707865726,0.0625,0.01746,0
6,4707865726,0.0625,0.01746,0
7,4707865726,0.0625,0.01746,0
8,4707865726,0.0625,0.01746,0
9,4707865726,0.0625,0.01746,0
10,4707865726,0.0625,0.01746,0
11,4707865726,0.0625,0.01746,0
12,4707865726,0.0625,0.01746,0
13,4707865726,0.0625,0.01746,0
14,4707865726,0.0625,0.01746,0
15,4707865726,0.0625,0.01746,0
16,4707865726,0.0625,0.01746,0
17,4707865726,0.0625,0.01746,0
18,4707865726,0.0625,0.01746,0
19,4707865726,0.0625,0.01746,0
20,4707865726,0.0625,0.01746,0
21,4707865726,0.0625,0.01746,0
22,4707865726,0.0625,0.01746,0
23,4707865726,0.0625,0.01746,0
24,4707865726,0.0625,0.01746,0
25,4707865726,0.0625,0.01746,0
26,4707865726,0.0625,0.01746,0
27,4707865726,0.0625,0.01746,0
28,4707865726,0.0625,0.01746,0
29,4707865726,0.0625,0.01746,0
30,4707865726,0.0625,0.01746,0
31,4707865726,0.0625,0.01746,0
32,4707865726,0.0625,0.01746,0
33,4707865726,0.0625,0.01746,0
34,4707865726,0.0625,0.01746,0
35,4707865726,0.0625,0.01746,0
36,4707865726,0.0625,0.01746,0
37,4707865726,0.0625,0.01746,0
38,4707865726,0.0625,0.01746,0
39,4707865726,0.0625,0.01746,0
40,4707865726,0.0625,0.01746,0
41,4707865726,0.0625,0.01746,0
42,4707865726,0.0625,0.01746,0
43,4707865726,0.0625,0.01746,0
44,4707865726,0.0625,0.01746,0
45,4707865726,0.0625,0.01746,0
46,4707865726,0.0625,0.01746,0
47,4707865726,0.0625,0.01746,0
48,4707865726,0.0625,0.01746,0
49,4707865726,0.0625,0.01746,0
50,4707865726,0.0625,0.01746,0
51,4707865726,0.0625,0.01746,0
52,4707865726,0.0625,0.01746,0
53,4707865726,0.0625,0.01746,0
54,4707865726,0.0625,0.01746,0
55,4707865726,0.0625,0.01746,0
56,4707865726,0.0625,0.01746,0
57,4707865726,0.0625,0.01746,0
58,4707865726,0.0625,0.01746,0
59,4707865726,0.0625,0.01746,0
60,4707865726,0.0625,0.01746,0
61,4707865726,0.0625,0.01746,0
62,4707865726,0.0625,0.01746,0
63,4707865726,0.0625,0.01746,0
64,4707865726,0.0625,0.01746,0
65,4707865726,0.0625,0.01746,0
66,4707865726,0.0625,0.01746,0
67,4707865726,0.0625,0.01746,0
68,4707865726,0.0625,0.01746,0
69,4707865726,0.0625,0.01746,0
70,4707865726,0.0625,0.01746,0
71,4707865726,0.0625,0.01746,0
72,4707865726,0.0625,0.01746,0
73,4707865726,0.0625,0.01746,0
74,4707865726,0.0625,0.01746,0
75,4707865726,0.0625,0.01746,0
76,4707865726,0.0625,0.01746,0
77,4707865726,0.0625,0.01746,0
78,4707865726,0.0625,0.01746,0
79,4707865726,0.0625,0.01746,0
80,4707865726,0.0625,0.01746,0
81,4707865726,0.0625,0.01746,0
82,4707865726,0.0625,0.01746,0
83,4707865726,0.0625,0.01746,0
84,4707865726,0.0625,0.01746,0
85,4707865726,0.0625,0.01746,0
86,4707865726,0.0625,0.01746,0
87,4707865726,0.0625,0.01746,0
88,4707865726,0.0625,0.01746,0
89,4707865726,0.0625,0.01746,0
90,4707865726,0.0625,0.01746,0
91,4707865726,0.0625,0.01746,0
92,4707865726,0.0625,0.01746,0
93,4707865726,0.0625,0.01746,0
94,4707865726,0.0625,0.01746,0
95,4707865726,0.0625,0.01746,0
96,4707865726,0.0625,0.01746,0
97,4707865726,0.0625,0.01746,0
98,4707865726,0.0625,0.01746,0
99,4707865726,0.0625,0.01746,0
0,5990808062,0.0625,0.01746,0
0,1488089419,0.0625,0.0159,0
0,4374347510,0.0625,0.0159,0
1,4374347510,0.0625,0.0159,0
2,4374347510,0.0625,0.0159,0
3,4374347510,0.0625,0.0159,0
4,4374347510,0.0625,0.0159,0
5,4374347510,0.0625,0.0159,0
6,4374347510,0.0625,0.0159,0
7,4374347510,0.0625,0.0159,0
8,4374347510,0.0625,0.0159,0
9,4374347510,0.0625,0.0159,0
10,4374347510,0.0625,0.0159,0
11,4374347510,0.0625,0.0159,0
12,4374347510,0.0625,0.0159,0
13,4374347510,0.0625,0.0159,0
14,4374347510,0.0625,0.0159,0
15,4374347510,0.0625,0.0159,0
16,4374347510,0.0625,0.0159,0
17,4374347510,0.0625,0.0159,0
18,4374347510,0.0625,0.0159,0
19,4374347510,0.0625,0.0159,0
0,4374347550,0.0625,0.0159,0
0,4695853952,0.0625,0.0159,0
0,6035591679,0.0625,0.0159,0
1,6035591679,0.0625,0.0159,0
2,6035591679,0.0625,0.0159,0
3,6035591679,0.0625,0.0159,0
4,6035591679,0.0625,0.0159,0
6,6035591679,0.0625,0.0159,0
7,6035591679,0.0625,0.0159,0
9,6035591679,0.0625,0.0159,0
10,6035591679,0.0625,0.0159,0
11,6035591679,0.0625,0.0159,0
13,6035591679,0.0625,0.0159,0
14,6035591679,0.0625,0.0159,0
15,6035591679,0.0625,0.0159,0
16,6035591679,0.0625,0.0159,0
17,6035591679,0.0625,0.0159,0
0,6294276474,0.0625,0.0159,0
1,6035592698,0.0625,0.01553,0
0,3971836226,0.0625,0.007767,0
0,5551123074,0.0625,0.007767,0
0,6452153643,0.0625,0.007767,0
0,5011045533,0.0625,0.004662,0
0,5788363953,0.0625,0.001709,0
0,5492962043,0.05939,0.02069,0
0,5576497561,0.05939,0.02069,0
0,4936086002,0.05939,0.0159,0
0,5567180387,0.05627,0.0318,0
1,5567180387,0.05627,0.0318,0
2,5567180387,0.05627,0.0318,0
3,5567180387,0.05627,0.0318,0
4,5567180387,0.05627,0.0318,0
5,5567180387,0.05627,0.0318,0
6,5567180387,0.05627,0.0318,0
7,5567180387,0.05627,0.0318,0
8,5567180387,0.05627,0.0318,0
9,5567180387,0.05627,0.0318,0
10,5567180387,0.05627,0.0318,0
11,5567180387,0.05627,0.0318,0
12,5567180387,0.05627,0.0318,0
13,5567180387,0.05627,0.0318,0
14,5567180387,0.05627,0.0318,0
15,5567180387,0.05627,0.0318,0
16,5567180387,0.05627,0.0318,0
17,5567180387,0.05627,0.0318,0
18,5567180387,0.05627,0.0318,0
19,5567180387,0.05627,0.0318,0
20,5567180387,0.05627,0.0318,0
21,5567180387,0.05627,0.0318,0
22,5567180387,0.05627,0.0318,0
23,5567180387,0.05627,0.0318,0
24,5567180387,0.05627,0.0318,0
25,5567180387,0.05627,0.0318,0
26,5567180387,0.05627,0.0318,0
27,5567180387,0.05627,0.0318,0
28,5567180387,0.05627,0.0318,0
29,5567180387,0.05627,0.0318,0
30,5567180387,0.05627,0.0318,0
31,5567180387,0.05627,0.0318,0
32,5567180387,0.05627,0.0318,0
33,5567180387,0.05627,0.0318,0
34,5567180387,0.05627,0.0318,0
35,5567180387,0.05627,0.0318,0
36,5567180387,0.05627,0.0318,0
37,5567180387,0.05627,0.0318,0
38,5567180387,0.05627,0.0318,0
39,5567180387,0.05627,0.0318,0
40,5567180387,0.05627,0.0318,0
41,5567180387,0.05627,0.0318,0
42,5567180387,0.05627,0.0318,0
43,5567180387,0.05627,0.0318,0
44,5567180387,0.05627,0.0318,0
45,5567180387,0.05627,0.0318,0
46,5567180387,0.05627,0.0318,0
47,5567180387,0.05627,0.0318,0
48,5567180387,0.05627,0.0318,0
49,5567180387,0.05627,0.0318,0
50,5567180387,0.05627,0.0318,0
51,5567180387,0.05627,0.0318,0
52,5567180387,0.05627,0.0318,0
53,5567180387,0.05627,0.0318,0
54,5567180387,0.05627,0.0318,0
55,5567180387,0.05627,0.0318,0
56,5567180387,0.05627,0.0318,0
57,5567180387,0.05627,0.0318,0
58,5567180387,0.05627,0.0318,0
59,5567180387,0.05627,0.0318,0
60,5567180387,0.05627,0.0318,0
61,5567180387,0.05627,0.0318,0
62,5567180387,0.05627,0.0318,0
63,5567180387,0.05627,0.0318,0
64,5567180387,0.05627,0.0318,0
65,5567180387,0.05627,0.0318,0
66,5567180387,0.05627,0.0318,0
67,5567180387,0.05627,0.0318,0
68,5567180387,0.05627,0.0318,0
69,5567180387,0.05627,0.0318,0
70,5567180387,0.05627,0.0318,0
71,5567180387,0.05627,0.0318,0
72,5567180387,0.05627,0.0318,0
73,5567180387,0.05627,0.0318,0
74,5567180387,0.05627,0.0318,0
75,5567180387,0.05627,0.0318,0
76,5567180387,0.05627,0.0318,0
77,5567180387,0.05627,0.0318,0
78,5567180387,0.05627,0.0318,0
79,5567180387,0.05627,0.0318,0
80,5567180387,0.05627,0.0318,0
81,5567180387,0.05627,0.0318,0
82,5567180387,0.05627,0.0318,0
83,5567180387,0.05627,0.0318,0
84,5567180387,0.05627,0.0318,0
85,5567180387,0.05627,0.0318,0
86,5567180387,0.05627,0.0318,0
87,5567180387,0.05627,0.0318,0
88,5567180387,0.05627,0.0318,0
89,5567180387,0.05627,0.0318,0
90,5567180387,0.05627,0.0318,0
91,5567180387,0.05627,0.0318,0
92,5567180387,0.05627,0.0318,0
93,5567180387,0.05627,0.0318,0
94,5567180387,0.05627,0.0318,0
95,5567180387,0.05627,0.0318,0
96,5567180387,0.05627,0.0318,0
97,5567180387,0.05627,0.0318,0
98,5567180387,0.05627,0.0318,0
99,5567180387,0.05627,0.0318,0
100,5567180387,0.05627,0.0318,0
101,5567180387,0.05627,0.0318,0
102,5567180387,0.05627,0.0318,0
103,5567180387,0.05627,0.0318,0
104,5567180387,0.05627,0.0318,0
105,5567180387,0.05627,0.0318,0
106,5567180387,0.05627,0.0318,0
107,5567180387,0.05627,0.0318,0
108,5567180387,0.05627,0.0318,0
109,5567180387,0.05627,0.0318,0
110,5567180387,0.05627,0.0318,0
111,5567180387,0.05627,0.0318,0
112,5567180387,0.05627,0.0318,0
113,5567180387,0.05627,0.0318,0
114,5567180387,0.05627,0.0318,0
115,5567180387,0.05627,0.0318,0
116,5567180387,0.05627,0.0318,0
117,5567180387,0.05627,0.0318,0
118,5567180387,0.05627,0.0318,0
119,5567180387,0.05627,0.0318,0
120,5567180387,0.05627,0.0318,0
121,5567180387,0.05627,0.0318,0
122,5567180387,0.05627,0.0318,0
123,5567180387,0.05627,0.0318,0
124,5567180387,0.05627,0.0318,0
125,5567180387,0.05627,0.0318,0
126,5567180387,0.05627,0.0318,0
127,5567180387,0.05627,0.0318,0
128,5567180387,0.05627,0.0318,0
129,5567180387,0.05627,0.0318,0
130,5567180387,0.05627,0.0318,0
131,5567180387,0.05627,0.0318,0
132,5567180387,0.05627,0.0318,0
133,5567180387,0.05627,0.0318,0
134,5567180387,0.05627,0.0318,0
135,5567180387,0.05627,0.0318,0
136,5567180387,0.05627,0.0318,0
137,5567180387,0.05627,0.0318,0
138,5567180387,0.05627,0.0318,0
139,5567180387,0.05627,0.0318,0
140,5567180387,0.05627,0.0318,0
141,5567180387,0.05627,0.0318,0
142,5567180387,0.05627,0.0318,0
143,5567180387,0.05627,0.0318,0
144,5567180387,0.05627,0.0318,0
145,5567180387,0.05627,0.0318,0
146,5567180387,0.05627,0.0318,0
147,5567180387,0.05627,0.0318,0
148,5567180387,0.05627,0.0318,0
149,5567180387,0.05627,0.0318,0
150,5567180387,0.05627,0.0318,0
151,5567180387,0.05627,0.0318,0
152,5567180387,0.05627,0.0318,0
153,5567180387,0.05627,0.0318,0
154,5567180387,0.05627,0.0318,0
155,5567180387,0.05627,0.0318,0
156,5567180387,0.05627,0.0318,0
157,5567180387,0.05627,0.0318,0
158,5567180387,0.05627,0.0318,0
159,5567180387,0.05627,0.0318,0
160,5567180387,0.05627,0.0318,0
161,5567180387,0.05627,0.0318,0
162,5567180387,0.05627,0.0318,0
163,5567180387,0.05627,0.0318,0
164,5567180387,0.05627,0.0318,0
165,5567180387,0.05627,0.0318,0
166,5567180387,0.05627,0.0318,0
167,5567180387,0.05627,0.0318,0
168,5567180387,0.05627,0.0318,0
169,5567180387,0.05627,0.0318,0
170,5567180387,0.05627,0.0318,0
171,5567180387,0.05627,0.0318,0
172,5567180387,0.05627,0.0318,0
173,5567180387,0.05627,0.0318,0
174,5567180387,0.05627,0.0318,0
175,5567180387,0.05627,0.0318,0
176,5567180387,0.05627,0.0318,0
177,5567180387,0.05627,0.0318,0
178,5567180387,0.05627,0.0318,0
179,5567180387,0.05627,0.0318,0
180,5567180387,0.05627,0.0318,0
181,5567180387,0.05627,0.0318,0
182,5567180387,0.05627,0.0318,0
183,5567180387,0.05627,0.0318,0
184,5567180387,0.05627,0.0318,0
185,5567180387,0.05627,0.0318,0
186,5567180387,0.05627,0.0318,0
187,5567180387,0.05627,0.0318,0
188,5567180387,0.05627,0.0318,0
189,5567180387,0.05627,0.0318,0
190,5567180387,0.05627,0.0318,0
191,5567180387,0.05627,0.0318,0
192,5567180387,0.05627,0.0318,0
193,5567180387,0.05627,0.0318,0
194,5567180387,0.05627,0.0318,0
195,5567180387,0.05627,0.0318,0
196,5567180387,0.05627,0.0318,0
197,5567180387,0.05627,0.0318,0
198,5567180387,0.05627,0.0318,0
199,5567180387,0.05627,0.0318,0
200,5567180387,0.05627,0.0318,0
201,5567180387,0.05627,0.0318,0
202,5567180387,0.05627,0.0318,0
203,5567180387,0.05627,0.0318,0
204,5567180387,0.05627,0.0318,0
205,5567180387,0.05627,0.0318,0
206,5567180387,0.05627,0.0318,0
207,5567180387,0.05627,0.0318,0
208,5567180387,0.05627,0.0318,0
209,5567180387,0.05627,0.0318,0
210,5567180387,0.05627,0.0318,0
211,5567180387,0.05627,0.0318,0
212,5567180387,0.05627,0.0318,0
213,5567180387,0.05627,0.0318,0
214,5567180387,0.05627,0.0318,0
215,5567180387,0.05627,0.0318,0
216,5567180387,0.05627,0.0318,0
217,5567180387,0.05627,0.0318,0
218,5567180387,0.05627,0.0318,0
219,5567180387,0.05627,0.0318,0
220,5567180387,0.05627,0.0318,0
221,5567180387,0.05627,0.0318,0
222,5567180387,0.05627,0.0318,0
223,5567180387,0.05627,0.0318,0
224,5567180387,0.05627,0.0318,0
225,5567180387,0.05627,0.0318,0
226,5567180387,0.05627,0.0318,0
227,5567180387,0.05627,0.0318,0
228,5567180387,0.05627,0.0318,0
229,5567180387,0.05627,0.0318,0
230,5567180387,0.05627,0.0318,0
231,5567180387,0.05627,0.0318,0
232,5567180387,0.05627,0.0318,0
233,5567180387,0.05627,0.0318,0
234,5567180387,0.05627,0.0318,0
235,5567180387,0.05627,0.0318,0
236,5567180387,0.05627,0.0318,0
237,5567180387,0.05627,0.0318,0
238,5567180387,0.05627,0.0318,0
239,5567180387,0.05627,0.0318,0
240,5567180387,0.05627,0.0318,0
241,5567180387,0.05627,0.0318,0
242,5567180387,0.05627,0.0318,0
243,5567180387,0.05627,0.0318,0
244,5567180387,0.05627,0.0318,0
245,5567180387,0.05627,0.0318,0
246,5567180387,0.05627,0.0318,0
247,5567180387,0.05627,0.0318,0
248,5567180387,0.05627,0.0318,0
249,5567180387,0.05627,0.0318,0
0,1930851770,0.05499,0.02939,0
1,1930851770,0.05499,0.02939,0
2,1930851770,0.05499,0.02939,0
3,1930851770,0.05499,0.02939,0
4,1930851770,0.05499,0.02939,0
0,6468011807,0.0545,0.0318,0
1,6468011807,0.0545,0.0318,0
2,6468011807,0.0545,0.0318,0
3,6468011807,0.0545,0.0318,0
4,6468011807,0.0545,0.0318,0
5,6468011807,0.0545,0.0318,0
6,6468011807,0.0545,0.0318,0
7,6468011807,0.0545,0.0318,0
8,6468011807,0.0545,0.0318,0
9,6468011807,0.0545,0.0318,0
10,6468011807,0.0545,0.0318,0
11,6468011807,0.0545,0.0318,0
12,6468011807,0.0545,0.0318,0
13,6468011807,0.0545,0.0318,0
14,6468011807,0.0545,0.0318,0
15,6468011807,0.0545,0.0318,0
16,6468011807,0.0545,0.0318,0
17,6468011807,0.0545,0.0318,0
18,6468011807,0.0545,0.0318,0
19,6468011807,0.0545,0.0318,0
20,6468011807,0.0545,0.0318,0
21,6468011807,0.0545,0.0318,0
22,6468011807,0.0545,0.0318,0
23,6468011807,0.0545,0.0318,0
24,6468011807,0.0545,0.0318,0
25,6468011807,0.0545,0.0318,0
26,6468011807,0.0545,0.0318,0
27,6468011807,0.0545,0.0318,0
28,6468011807,0.0545,0.0318,0
29,6468011807,0.0545,0.0318,0
30,6468011807,0.0545,0.0318,0
31,6468011807,0.0545,0.0318,0
32,6468011807,0.0545,0.0318,0
33,6468011807,0.0545,0.0318,0
34,6468011807,0.0545,0.0318,0
