tid,jid,cpuReq,memReq,priority
998,6279585828,0.0625,0.0318,1
999,6279585828,0.0625,0.0318,1
1000,6279585828,0.0625,0.0318,1
1001,6279585828,0.0625,0.0318,1
1002,6279585828,0.0625,0.0318,1
1003,6279585828,0.0625,0.0318,1
1004,6279585828,0.0625,0.0318,1
1005,6279585828,0.0625,0.0318,1
1006,6279585828,0.0625,0.0318,1
1007,6279585828,0.0625,0.0318,1
1008,6279585828,0.0625,0.0318,1
1009,6279585828,0.0625,0.0318,1
1010,6279585828,0.0625,0.0318,1
1011,6279585828,0.0625,0.0318,1
1012,6279585828,0.0625,0.0318,1
1013,6279585828,0.0625,0.0318,1
1014,6279585828,0.0625,0.0318,1
1015,6279585828,0.0625,0.0318,1
1016,6279585828,0.0625,0.0318,1
1017,6279585828,0.0625,0.0318,1
1018,6279585828,0.0625,0.0318,1
1019,6279585828,0.0625,0.0318,1
1020,6279585828,0.0625,0.0318,1
1021,6279585828,0.0625,0.0318,1
1022,6279585828,0.0625,0.0318,1
1023,6279585828,0.0625,0.0318,1
1024,6279585828,0.0625,0.0318,1
1025,6279585828,0.0625,0.0318,1
1026,6279585828,0.0625,0.0318,1
1027,6279585828,0.0625,0.0318,1
1028,6279585828,0.0625,0.0318,1
1029,6279585828,0.0625,0.0318,1
1030,6279585828,0.0625,0.0318,1
1031,6279585828,0.0625,0.0318,1
1032,6279585828,0.0625,0.0318,1
1033,6279585828,0.0625,0.0318,1
1034,6279585828,0.0625,0.0318,1
1035,6279585828,0.0625,0.0318,1
1036,6279585828,0.0625,0.0318,1
1037,6279585828,0.0625,0.0318,1
1038,6279585828,0.0625,0.0318,1
1039,6279585828,0.0625,0.0318,1
1040,6279585828,0.0625,0.0318,1
1041,6279585828,0.0625,0.0318,1
1042,6279585828,0.0625,0.0318,1
1043,6279585828,0.0625,0.0318,1
1044,6279585828,0.0625,0.0318,1
1045,6279585828,0.0625,0.0318,1
1046,6279585828,0.0625,0.0318,1
1047,6279585828,0.0625,0.0318,1
1048,6279585828,0.0625,0.0318,1
1049,6279585828,0.0625,0.0318,1
1050,6279585828,0.0625,0.0318,1
1051,6279585828,0.0625,0.0318,1
1052,6279585828,0.0625,0.0318,1
1053,6279585828,0.0625,0.0318,1
1054,6279585828,0.0625,0.0318,1
1055,6279585828,0.0625,0.0318,1
1056,6279585828,0.0625,0.0318,1
1057,6279585828,0.0625,0.0318,1
1058,6279585828,0.0625,0.0318,1
1059,6279585828,0.0625,0.0318,1
1060,6279585828,0.0625,0.0318,1
1061,6279585828,0.0625,0.0318,1
1062,6279585828,0.0625,0.0318,1
1063,6279585828,0.0625,0.0318,1
1064,6279585828,0.0625,0.0318,1
1065,6279585828,0.0625,0.0318,1
1066,6279585828,0.0625,0.0318,1
1067,6279585828,0.0625,0.0318,1
1068,6279585828,0.0625,0.0318,1
1069,6279585828,0.0625,0.0318,1
1070,6279585828,0.0625,0.0318,1
1071,6279585828,0.0625,0.0318,1
1072,6279585828,0.0625,0.0318,1
1073,6279585828,0.0625,0.0318,1
1074,6279585828,0.0625,0.0318,1
1075,6279585828,0.0625,0.0318,1
1076,6279585828,0.0625,0.0318,1
1077,6279585828,0.0625,0.0318,1
1078,6279585828,0.0625,0.0318,1
1079,6279585828,0.0625,0.0318,1
1080,6279585828,0.0625,0.0318,1
1081,6279585828,0.0625,0.0318,1
1082,6279585828,0.0625,0.0318,1
1083,6279585828,0.0625,0.0318,1
1084,6279585828,0.0625,0.0318,1
1085,6279585828,0.0625,0.0318,1
1086,6279585828,0.0625,0.0318,1
1087,6279585828,0.0625,0.0318,1
1088,6279585828,0.0625,0.0318,1
1089,6279585828,0.0625,0.0318,1
1090,6279585828,0.0625,0.0318,1
1091,6279585828,0.0625,0.0318,1
1092,6279585828,0.0625,0.0318,1
1093,6279585828,0.0625,0.0318,1
1094,6279585828,0.0625,0.0318,1
1095,6279585828,0.0625,0.0318,1
1096,6279585828,0.0625,0.0318,1
1097,6279585828,0.0625,0.0318,1
1098,6279585828,0.0625,0.0318,1
1099,6279585828,0.0625,0.0318,1
1100,6279585828,0.0625,0.0318,1
1101,6279585828,0.0625,0.0318,1
1102,6279585828,0.0625,0.0318,1
1103,6279585828,0.0625,0.0318,1
1104,6279585828,0.0625,0.0318,1
1105,6279585828,0.0625,0.0318,1
1106,6279585828,0.0625,0.0318,1
1107,6279585828,0.0625,0.0318,1
1108,6279585828,0.0625,0.0318,1
1109,6279585828,0.0625,0.0318,1
1110,6279585828,0.0625,0.0318,1
1111,6279585828,0.0625,0.0318,1
1112,6279585828,0.0625,0.0318,1
1113,6279585828,0.0625,0.0318,1
1114,6279585828,0.0625,0.0318,1
1115,6279585828,0.0625,0.0318,1
1116,6279585828,0.0625,0.0318,1
1117,6279585828,0.0625,0.0318,1
1118,6279585828,0.0625,0.0318,1
1119,6279585828,0.0625,0.0318,1
1120,6279585828,0.0625,0.0318,1
1121,6279585828,0.0625,0.0318,1
1122,6279585828,0.0625,0.0318,1
1123,6279585828,0.0625,0.0318,1
1124,6279585828,0.0625,0.0318,1
1125,6279585828,0.0625,0.0318,1
1126,6279585828,0.0625,0.0318,1
1127,6279585828,0.0625,0.0318,1
1128,6279585828,0.0625,0.0318,1
1129,6279585828,0.0625,0.0318,1
1130,6279585828,0.0625,0.0318,1
1131,6279585828,0.0625,0.0318,1
1132,6279585828,0.0625,0.0318,1
1133,6279585828,0.0625,0.0318,1
1134,6279585828,0.0625,0.0318,1
1135,6279585828,0.0625,0.0318,1
1136,6279585828,0.0625,0.0318,1
1137,6279585828,0.0625,0.0318,1
1138,6279585828,0.0625,0.0318,1
1139,6279585828,0.0625,0.0318,1
1140,6279585828,0.0625,0.0318,1
1141,6279585828,0.0625,0.0318,1
1142,6279585828,0.0625,0.0318,1
1143,6279585828,0.0625,0.0318,1
1144,6279585828,0.0625,0.0318,1
1145,6279585828,0.0625,0.0318,1
1146,6279585828,0.0625,0.0318,1
1147,6279585828,0.0625,0.0318,1
1148,6279585828,0.0625,0.0318,1
1149,6279585828,0.0625,0.0318,1
1150,6279585828,0.0625,0.0318,1
1151,6279585828,0.0625,0.0318,1
1152,6279585828,0.0625,0.0318,1
1153,6279585828,0.0625,0.0318,1
1154,6279585828,0.0625,0.0318,1
1155,6279585828,0.0625,0.0318,1
1156,6279585828,0.0625,0.0318,1
1157,6279585828,0.0625,0.0318,1
1158,6279585828,0.0625,0.0318,1
1159,6279585828,0.0625,0.0318,1
1160,6279585828,0.0625,0.0318,1
1161,6279585828,0.0625,0.0318,1
1162,6279585828,0.0625,0.0318,1
1163,6279585828,0.0625,0.0318,1
1164,6279585828,0.0625,0.0318,1
1165,6279585828,0.0625,0.0318,1
1166,6279585828,0.0625,0.0318,1
1167,6279585828,0.0625,0.0318,1
1168,6279585828,0.0625,0.0318,1
1169,6279585828,0.0625,0.0318,1
1170,6279585828,0.0625,0.0318,1
1171,6279585828,0.0625,0.0318,1
1172,6279585828,0.0625,0.0318,1
1173,6279585828,0.0625,0.0318,1
1174,6279585828,0.0625,0.0318,1
1175,6279585828,0.0625,0.0318,1
1176,6279585828,0.0625,0.0318,1
1177,6279585828,0.0625,0.0318,1
1178,6279585828,0.0625,0.0318,1
1179,6279585828,0.0625,0.0318,1
1180,6279585828,0.0625,0.0318,1
1181,6279585828,0.0625,0.0318,1
1182,6279585828,0.0625,0.0318,1
1183,6279585828,0.0625,0.0318,1
1184,6279585828,0.0625,0.0318,1
1185,6279585828,0.0625,0.0318,1
1186,6279585828,0.0625,0.0318,1
1187,6279585828,0.0625,0.0318,1
1188,6279585828,0.0625,0.0318,1
1189,6279585828,0.0625,0.0318,1
1190,6279585828,0.0625,0.0318,1
1191,6279585828,0.0625,0.0318,1
1192,6279585828,0.0625,0.0318,1
1193,6279585828,0.0625,0.0318,1
1194,6279585828,0.0625,0.0318,1
1195,6279585828,0.0625,0.0318,1
1196,6279585828,0.0625,0.0318,1
1197,6279585828,0.0625,0.0318,1
1198,6279585828,0.0625,0.0318,1
1199,6279585828,0.0625,0.0318,1
1200,6279585828,0.0625,0.0318,1
1201,6279585828,0.0625,0.0318,1
1202,6279585828,0.0625,0.0318,1
1203,6279585828,0.0625,0.0318,1
1204,6279585828,0.0625,0.0318,1
1205,6279585828,0.0625,0.0318,1
1206,6279585828,0.0625,0.0318,1
1207,6279585828,0.0625,0.0318,1
1208,6279585828,0.0625,0.0318,1
1209,6279585828,0.0625,0.0318,1
1210,6279585828,0.0625,0.0318,1
1211,6279585828,0.0625,0.0318,1
1212,6279585828,0.0625,0.0318,1
1213,6279585828,0.0625,0.0318,1
1214,6279585828,0.0625,0.0318,1
1215,6279585828,0.0625,0.0318,1
1216,6279585828,0.0625,0.0318,1
1217,6279585828,0.0625,0.0318,1
1218,6279585828,0.0625,0.0318,1
1219,6279585828,0.0625,0.0318,1
1220,6279585828,0.0625,0.0318,1
1221,6279585828,0.0625,0.0318,1
1222,6279585828,0.0625,0.0318,1
1223,6279585828,0.0625,0.0318,1
1224,6279585828,0.0625,0.0318,1
1225,6279585828,0.0625,0.0318,1
1226,6279585828,0.0625,0.0318,1
1227,6279585828,0.0625,0.0318,1
1228,6279585828,0.0625,0.0318,1
1229,6279585828,0.0625,0.0318,1
1230,6279585828,0.0625,0.0318,1
1231,6279585828,0.0625,0.0318,1
1232,6279585828,0.0625,0.0318,1
1233,6279585828,0.0625,0.0318,1
1234,6279585828,0.0625,0.0318,1
1235,6279585828,0.0625,0.0318,1
1236,6279585828,0.0625,0.0318,1
1237,6279585828,0.0625,0.0318,1
1238,6279585828,0.0625,0.0318,1
1239,6279585828,0.0625,0.0318,1
1240,6279585828,0.0625,0.0318,1
1241,6279585828,0.0625,0.0318,1
1242,6279585828,0.0625,0.0318,1
1243,6279585828,0.0625,0.0318,1
1244,6279585828,0.0625,0.0318,1
1245,6279585828,0.0625,0.0318,1
1246,6279585828,0.0625,0.0318,1
1247,6279585828,0.0625,0.0318,1
1248,6279585828,0.0625,0.0318,1
1249,6279585828,0.0625,0.0318,1
1250,6279585828,0.0625,0.0318,1
1251,6279585828,0.0625,0.0318,1
1252,6279585828,0.0625,0.0318,1
1253,6279585828,0.0625,0.0318,1
1254,6279585828,0.0625,0.0318,1
1255,6279585828,0.0625,0.0318,1
1256,6279585828,0.0625,0.0318,1
1257,6279585828,0.0625,0.0318,1
1258,6279585828,0.0625,0.0318,1
1259,6279585828,0.0625,0.0318,1
1260,6279585828,0.0625,0.0318,1
1261,6279585828,0.0625,0.0318,1
1262,6279585828,0.0625,0.0318,1
1263,6279585828,0.0625,0.0318,1
1264,6279585828,0.0625,0.0318,1
1265,6279585828,0.0625,0.0318,1
1266,6279585828,0.0625,0.0318,1
1267,6279585828,0.0625,0.0318,1
1268,6279585828,0.0625,0.0318,1
1269,6279585828,0.0625,0.0318,1
1270,6279585828,0.0625,0.0318,1
1271,6279585828,0.0625,0.0318,1
1272,6279585828,0.0625,0.0318,1
1273,6279585828,0.0625,0.0318,1
1274,6279585828,0.0625,0.0318,1
1275,6279585828,0.0625,0.0318,1
1276,6279585828,0.0625,0.0318,1
1277,6279585828,0.0625,0.0318,1
1278,6279585828,0.0625,0.0318,1
1279,6279585828,0.0625,0.0318,1
1280,6279585828,0.0625,0.0318,1
1281,6279585828,0.0625,0.0318,1
1282,6279585828,0.0625,0.0318,1
1283,6279585828,0.0625,0.0318,1
1284,6279585828,0.0625,0.0318,1
1285,6279585828,0.0625,0.0318,1
1286,6279585828,0.0625,0.0318,1
1287,6279585828,0.0625,0.0318,1
1288,6279585828,0.0625,0.0318,1
1289,6279585828,0.0625,0.0318,1
1290,6279585828,0.0625,0.0318,1
1291,6279585828,0.0625,0.0318,1
1292,6279585828,0.0625,0.0318,1
1293,6279585828,0.0625,0.0318,1
1294,6279585828,0.0625,0.0318,1
1295,6279585828,0.0625,0.0318,1
1296,6279585828,0.0625,0.0318,1
1297,6279585828,0.0625,0.0318,1
1298,6279585828,0.0625,0.0318,1
1299,6279585828,0.0625,0.0318,1
1300,6279585828,0.0625,0.0318,1
1301,6279585828,0.0625,0.0318,1
1302,6279585828,0.0625,0.0318,1
1303,6279585828,0.0625,0.0318,1
1304,6279585828,0.0625,0.0318,1
1305,6279585828,0.0625,0.0318,1
1306,6279585828,0.0625,0.0318,1
1307,6279585828,0.0625,0.0318,1
1308,6279585828,0.0625,0.0318,1
1309,6279585828,0.0625,0.0318,1
1310,6279585828,0.0625,0.0318,1
1311,6279585828,0.0625,0.0318,1
1312,6279585828,0.0625,0.0318,1
1313,6279585828,0.0625,0.0318,1
1314,6279585828,0.0625,0.0318,1
1315,6279585828,0.0625,0.0318,1
1316,6279585828,0.0625,0.0318,1
1317,6279585828,0.0625,0.0318,1
1318,6279585828,0.0625,0.0318,1
1319,6279585828,0.0625,0.0318,1
1320,6279585828,0.0625,0.0318,1
1321,6279585828,0.0625,0.0318,1
1322,6279585828,0.0625,0.0318,1
1323,6279585828,0.0625,0.0318,1
1324,6279585828,0.0625,0.0318,1
1325,6279585828,0.0625,0.0318,1
1326,6279585828,0.0625,0.0318,1
1327,6279585828,0.0625,0.0318,1
1328,6279585828,0.0625,0.0318,1
1329,6279585828,0.0625,0.0318,1
1330,6279585828,0.0625,0.0318,1
1331,6279585828,0.0625,0.0318,1
1332,6279585828,0.0625,0.0318,1
1333,6279585828,0.0625,0.0318,1
1334,6279585828,0.0625,0.0318,1
1335,6279585828,0.0625,0.0318,1
1336,6279585828,0.0625,0.0318,1
1337,6279585828,0.0625,0.0318,1
1338,6279585828,0.0625,0.0318,1
1339,6279585828,0.0625,0.0318,1
1340,6279585828,0.0625,0.0318,1
1341,6279585828,0.0625,0.0318,1
1342,6279585828,0.0625,0.0318,1
1343,6279585828,0.0625,0.0318,1
1344,6279585828,0.0625,0.0318,1
1345,6279585828,0.0625,0.0318,1
1346,6279585828,0.0625,0.0318,1
1347,6279585828,0.0625,0.0318,1
1348,6279585828,0.0625,0.0318,1
1349,6279585828,0.0625,0.0318,1
1350,6279585828,0.0625,0.0318,1
1351,6279585828,0.0625,0.0318,1
1352,6279585828,0.0625,0.0318,1
1353,6279585828,0.0625,0.0318,1
1354,6279585828,0.0625,0.0318,1
1355,6279585828,0.0625,0.0318,1
1356,6279585828,0.0625,0.0318,1
1357,6279585828,0.0625,0.0318,1
1358,6279585828,0.0625,0.0318,1
1359,6279585828,0.0625,0.0318,1
1360,6279585828,0.0625,0.0318,1
1361,6279585828,0.0625,0.0318,1
1362,6279585828,0.0625,0.0318,1
1363,6279585828,0.0625,0.0318,1
1364,6279585828,0.0625,0.0318,1
1365,6279585828,0.0625,0.0318,1
1366,6279585828,0.0625,0.0318,1
1367,6279585828,0.0625,0.0318,1
1368,6279585828,0.0625,0.0318,1
1369,6279585828,0.0625,0.0318,1
1370,6279585828,0.0625,0.0318,1
1371,6279585828,0.0625,0.0318,1
1372,6279585828,0.0625,0.0318,1
1373,6279585828,0.0625,0.0318,1
1374,6279585828,0.0625,0.0318,1
1375,6279585828,0.0625,0.0318,1
1376,6279585828,0.0625,0.0318,1
1377,6279585828,0.0625,0.0318,1
1378,6279585828,0.0625,0.0318,1
1379,6279585828,0.0625,0.0318,1
1380,6279585828,0.0625,0.0318,1
1381,6279585828,0.0625,0.0318,1
1382,6279585828,0.0625,0.0318,1
1383,6279585828,0.0625,0.0318,1
1384,6279585828,0.0625,0.0318,1
1385,6279585828,0.0625,0.0318,1
1386,6279585828,0.0625,0.0318,1
1387,6279585828,0.0625,0.0318,1
1388,6279585828,0.0625,0.0318,1
1389,6279585828,0.0625,0.0318,1
1390,6279585828,0.0625,0.0318,1
1391,6279585828,0.0625,0.0318,1
1392,6279585828,0.0625,0.0318,1
1393,6279585828,0.0625,0.0318,1
1394,6279585828,0.0625,0.0318,1
1395,6279585828,0.0625,0.0318,1
1396,6279585828,0.0625,0.0318,1
1397,6279585828,0.0625,0.0318,1
1398,6279585828,0.0625,0.0318,1
1399,6279585828,0.0625,0.0318,1
1400,6279585828,0.0625,0.0318,1
1401,6279585828,0.0625,0.0318,1
1402,6279585828,0.0625,0.0318,1
1403,6279585828,0.0625,0.0318,1
1404,6279585828,0.0625,0.0318,1
1405,6279585828,0.0625,0.0318,1
1406,6279585828,0.0625,0.0318,1
1407,6279585828,0.0625,0.0318,1
1408,6279585828,0.0625,0.0318,1
1409,6279585828,0.0625,0.0318,1
1410,6279585828,0.0625,0.0318,1
1411,6279585828,0.0625,0.0318,1
1412,6279585828,0.0625,0.0318,1
1413,6279585828,0.0625,0.0318,1
1414,6279585828,0.0625,0.0318,1
1415,6279585828,0.0625,0.0318,1
1416,6279585828,0.0625,0.0318,1
1417,6279585828,0.0625,0.0318,1
1418,6279585828,0.0625,0.0318,1
1419,6279585828,0.0625,0.0318,1
1420,6279585828,0.0625,0.0318,1
1421,6279585828,0.0625,0.0318,1
1422,6279585828,0.0625,0.0318,1
1423,6279585828,0.0625,0.0318,1
1424,6279585828,0.0625,0.0318,1
1425,6279585828,0.0625,0.0318,1
1426,6279585828,0.0625,0.0318,1
1427,6279585828,0.0625,0.0318,1
1428,6279585828,0.0625,0.0318,1
1429,6279585828,0.0625,0.0318,1
1430,6279585828,0.0625,0.0318,1
1431,6279585828,0.0625,0.0318,1
1432,6279585828,0.0625,0.0318,1
1433,6279585828,0.0625,0.0318,1
1434,6279585828,0.0625,0.0318,1
1435,6279585828,0.0625,0.0318,1
1436,6279585828,0.0625,0.0318,1
1437,6279585828,0.0625,0.0318,1
1438,6279585828,0.0625,0.0318,1
1439,6279585828,0.0625,0.0318,1
1440,6279585828,0.0625,0.0318,1
1441,6279585828,0.0625,0.0318,1
1442,6279585828,0.0625,0.0318,1
1443,6279585828,0.0625,0.0318,1
1444,6279585828,0.0625,0.0318,1
1445,6279585828,0.0625,0.0318,1
1446,6279585828,0.0625,0.0318,1
1447,6279585828,0.0625,0.0318,1
1448,6279585828,0.0625,0.0318,1
1449,6279585828,0.0625,0.0318,1
1450,6279585828,0.0625,0.0318,1
1451,6279585828,0.0625,0.0318,1
1452,6279585828,0.0625,0.0318,1
1453,6279585828,0.0625,0.0318,1
1454,6279585828,0.0625,0.0318,1
1455,6279585828,0.0625,0.0318,1
1456,6279585828,0.0625,0.0318,1
1457,6279585828,0.0625,0.0318,1
1458,6279585828,0.0625,0.0318,1
1459,6279585828,0.0625,0.0318,1
1460,6279585828,0.0625,0.0318,1
1461,6279585828,0.0625,0.0318,1
1462,6279585828,0.0625,0.0318,1
1463,6279585828,0.0625,0.0318,1
1464,6279585828,0.0625,0.0318,1
1465,6279585828,0.0625,0.0318,1
1466,6279585828,0.0625,0.0318,1
1467,6279585828,0.0625,0.0318,1
1468,6279585828,0.0625,0.0318,1
1469,6279585828,0.0625,0.0318,1
1470,6279585828,0.0625,0.0318,1
1471,6279585828,0.0625,0.0318,1
1472,6279585828,0.0625,0.0318,1
1473,6279585828,0.0625,0.0318,1
1474,6279585828,0.0625,0.0318,1
1475,6279585828,0.0625,0.0318,1
1476,6279585828,0.0625,0.0318,1
1477,6279585828,0.0625,0.0318,1
1478,6279585828,0.0625,0.0318,1
1479,6279585828,0.0625,0.0318,1
1480,6279585828,0.0625,0.0318,1
1481,6279585828,0.0625,0.0318,1
1482,6279585828,0.0625,0.0318,1
1483,6279585828,0.0625,0.0318,1
1484,6279585828,0.0625,0.0318,1
1485,6279585828,0.0625,0.0318,1
1486,6279585828,0.0625,0.0318,1
1487,6279585828,0.0625,0.0318,1
1488,6279585828,0.0625,0.0318,1
1489,6279585828,0.0625,0.0318,1
1490,6279585828,0.0625,0.0318,1
1491,6279585828,0.0625,0.0318,1
1492,6279585828,0.0625,0.0318,1
1493,6279585828,0.0625,0.0318,1
1494,6279585828,0.0625,0.0318,1
1495,6279585828,0.0625,0.0318,1
1496,6279585828,0.0625,0.0318,1
1497,6279585828,0.0625,0.0318,1
1498,6279585828,0.0625,0.0318,1
1499,6279585828,0.0625,0.0318,1
1500,6279585828,0.0625,0.0318,1
1501,6279585828,0.0625,0.0318,1
1502,6279585828,0.0625,0.0318,1
1503,6279585828,0.0625,0.0318,1
1504,6279585828,0.0625,0.0318,1
1505,6279585828,0.0625,0.0318,1
1506,6279585828,0.0625,0.0318,1
1507,6279585828,0.0625,0.0318,1
1508,6279585828,0.0625,0.0318,1
1509,6279585828,0.0625,0.0318,1
1510,6279585828,0.0625,0.0318,1
1511,6279585828,0.0625,0.0318,1
1512,6279585828,0.0625,0.0318,1
1513,6279585828,0.0625,0.0318,1
1514,6279585828,0.0625,0.0318,1
1515,6279585828,0.0625,0.0318,1
1516,6279585828,0.0625,0.0318,1
1517,6279585828,0.0625,0.0318,1
1518,6279585828,0.0625,0.0318,1
1519,6279585828,0.0625,0.0318,1
1520,6279585828,0.0625,0.0318,1
1521,6279585828,0.0625,0.0318,1
1522,6279585828,0.0625,0.0318,1
1523,6279585828,0.0625,0.0318,1
1524,6279585828,0.0625,0.0318,1
1525,6279585828,0.0625,0.0318,1
1526,6279585828,0.0625,0.0318,1
1527,6279585828,0.0625,0.0318,1
1528,6279585828,0.0625,0.0318,1
1529,6279585828,0.0625,0.0318,1
1530,6279585828,0.0625,0.0318,1
1531,6279585828,0.0625,0.0318,1
1532,6279585828,0.0625,0.0318,1
1533,6279585828,0.0625,0.0318,1
1534,6279585828,0.0625,0.0318,1
1535,6279585828,0.0625,0.0318,1
1536,6279585828,0.0625,0.0318,1
1537,6279585828,0.0625,0.0318,1
1538,6279585828,0.0625,0.0318,1
1539,6279585828,0.0625,0.0318,1
1540,6279585828,0.0625,0.0318,1
1541,6279585828,0.0625,0.0318,1
1542,6279585828,0.0625,0.0318,1
1543,6279585828,0.0625,0.0318,1
1544,6279585828,0.0625,0.0318,1
1545,6279585828,0.0625,0.0318,1
1546,6279585828,0.0625,0.0318,1
1547,6279585828,0.0625,0.0318,1
1548,6279585828,0.0625,0.0318,1
1549,6279585828,0.0625,0.0318,1
1550,6279585828,0.0625,0.0318,1
1551,6279585828,0.0625,0.0318,1
1552,6279585828,0.0625,0.0318,1
1553,6279585828,0.0625,0.0318,1
1554,6279585828,0.0625,0.0318,1
1555,6279585828,0.0625,0.0318,1
1556,6279585828,0.0625,0.0318,1
1557,6279585828,0.0625,0.0318,1
1558,6279585828,0.0625,0.0318,1
1559,6279585828,0.0625,0.0318,1
1560,6279585828,0.0625,0.0318,1
1561,6279585828,0.0625,0.0318,1
1562,6279585828,0.0625,0.0318,1
1563,6279585828,0.0625,0.0318,1
1564,6279585828,0.0625,0.0318,1
1565,6279585828,0.0625,0.0318,1
1566,6279585828,0.0625,0.0318,1
1567,6279585828,0.0625,0.0318,1
1568,6279585828,0.0625,0.0318,1
1569,6279585828,0.0625,0.0318,1
1570,6279585828,0.0625,0.0318,1
1571,6279585828,0.0625,0.0318,1
1572,6279585828,0.0625,0.0318,1
1573,6279585828,0.0625,0.0318,1
1574,6279585828,0.0625,0.0318,1
1575,6279585828,0.0625,0.0318,1
1576,6279585828,0.0625,0.0318,1
1577,6279585828,0.0625,0.0318,1
1578,6279585828,0.0625,0.0318,1
1579,6279585828,0.0625,0.0318,1
1580,6279585828,0.0625,0.0318,1
1581,6279585828,0.0625,0.0318,1
1582,6279585828,0.0625,0.0318,1
1583,6279585828,0.0625,0.0318,1
1584,6279585828,0.0625,0.0318,1
1585,6279585828,0.0625,0.0318,1
1586,6279585828,0.0625,0.0318,1
1587,6279585828,0.0625,0.0318,1
1588,6279585828,0.0625,0.0318,1
1589,6279585828,0.0625,0.0318,1
1590,6279585828,0.0625,0.0318,1
1591,6279585828,0.0625,0.0318,1
1592,6279585828,0.0625,0.0318,1
1593,6279585828,0.0625,0.0318,1
1594,6279585828,0.0625,0.0318,1
1595,6279585828,0.0625,0.0318,1
1596,6279585828,0.0625,0.0318,1
1597,6279585828,0.0625,0.0318,1
1598,6279585828,0.0625,0.0318,1
1599,6279585828,0.0625,0.0318,1
1600,6279585828,0.0625,0.0318,1
1601,6279585828,0.0625,0.0318,1
1602,6279585828,0.0625,0.0318,1
1603,6279585828,0.0625,0.0318,1
1604,6279585828,0.0625,0.0318,1
1605,6279585828,0.0625,0.0318,1
1606,6279585828,0.0625,0.0318,1
1607,6279585828,0.0625,0.0318,1
1608,6279585828,0.0625,0.0318,1
1609,6279585828,0.0625,0.0318,1
1610,6279585828,0.0625,0.0318,1
1611,6279585828,0.0625,0.0318,1
1612,6279585828,0.0625,0.0318,1
1613,6279585828,0.0625,0.0318,1
1614,6279585828,0.0625,0.0318,1
1615,6279585828,0.0625,0.0318,1
1616,6279585828,0.0625,0.0318,1
1617,6279585828,0.0625,0.0318,1
1618,6279585828,0.0625,0.0318,1
1619,6279585828,0.0625,0.0318,1
1620,6279585828,0.0625,0.0318,1
1621,6279585828,0.0625,0.0318,1
1622,6279585828,0.0625,0.0318,1
1623,6279585828,0.0625,0.0318,1
1624,6279585828,0.0625,0.0318,1
1625,6279585828,0.0625,0.0318,1
1626,6279585828,0.0625,0.0318,1
1627,6279585828,0.0625,0.0318,1
1628,6279585828,0.0625,0.0318,1
1629,6279585828,0.0625,0.0318,1
1630,6279585828,0.0625,0.0318,1
1631,6279585828,0.0625,0.0318,1
1632,6279585828,0.0625,0.0318,1
1633,6279585828,0.0625,0.0318,1
1634,6279585828,0.0625,0.0318,1
1635,6279585828,0.0625,0.0318,1
1636,6279585828,0.0625,0.0318,1
1637,6279585828,0.0625,0.0318,1
1638,6279585828,0.0625,0.0318,1
1639,6279585828,0.0625,0.0318,1
1640,6279585828,0.0625,0.0318,1
1641,6279585828,0.0625,0.0318,1
1642,6279585828,0.0625,0.0318,1
1643,6279585828,0.0625,0.0318,1
1644,6279585828,0.0625,0.0318,1
1645,6279585828,0.0625,0.0318,1
1646,6279585828,0.0625,0.0318,1
1647,6279585828,0.0625,0.0318,1
1648,6279585828,0.0625,0.0318,1
1649,6279585828,0.0625,0.0318,1
1650,6279585828,0.0625,0.0318,1
1651,6279585828,0.0625,0.0318,1
1652,6279585828,0.0625,0.0318,1
1653,6279585828,0.0625,0.0318,1
1654,6279585828,0.0625,0.0318,1
1655,6279585828,0.0625,0.0318,1
1656,6279585828,0.0625,0.0318,1
1657,6279585828,0.0625,0.0318,1
1658,6279585828,0.0625,0.0318,1
1659,6279585828,0.0625,0.0318,1
1660,6279585828,0.0625,0.0318,1
1661,6279585828,0.0625,0.0318,1
1662,6279585828,0.0625,0.0318,1
1663,6279585828,0.0625,0.0318,1
1664,6279585828,0.0625,0.0318,1
1665,6279585828,0.0625,0.0318,1
1666,6279585828,0.0625,0.0318,1
1667,6279585828,0.0625,0.0318,1
1668,6279585828,0.0625,0.0318,1
1669,6279585828,0.0625,0.0318,1
1670,6279585828,0.0625,0.0318,1
1671,6279585828,0.0625,0.0318,1
1672,6279585828,0.0625,0.0318,1
1673,6279585828,0.0625,0.0318,1
1674,6279585828,0.0625,0.0318,1
1675,6279585828,0.0625,0.0318,1
1676,6279585828,0.0625,0.0318,1
1677,6279585828,0.0625,0.0318,1
1678,6279585828,0.0625,0.0318,1
1679,6279585828,0.0625,0.0318,1
1680,6279585828,0.0625,0.0318,1
1681,6279585828,0.0625,0.0318,1
1682,6279585828,0.0625,0.0318,1
1683,6279585828,0.0625,0.0318,1
1684,6279585828,0.0625,0.0318,1
1685,6279585828,0.0625,0.0318,1
1686,6279585828,0.0625,0.0318,1
1687,6279585828,0.0625,0.0318,1
1688,6279585828,0.0625,0.0318,1
1689,6279585828,0.0625,0.0318,1
1690,6279585828,0.0625,0.0318,1
1691,6279585828,0.0625,0.0318,1
1692,6279585828,0.0625,0.0318,1
